datetime,open,high,low,close,volume
2023-10-17 08:30:00,0.63522,0.63538,0.63479,0.63513,906
2023-10-17 09:00:00,0.63517,0.63566,0.63498,0.63541,1730
2023-10-17 09:30:00,0.63541,0.6358,0.63497,0.63522,1583
2023-10-17 10:00:00,0.63521,0.63607,0.63514,0.63561,2233
2023-10-17 10:30:00,0.63561,0.63627,0.63557,0.63576,1840
2023-10-17 11:00:00,0.63573,0.636,0.63504,0.63511,1783
2023-10-17 11:30:00,0.63513,0.63519,0.63424,0.6344,1794
2023-10-17 12:00:00,0.63439,0.63532,0.63436,0.63498,1636
2023-10-17 12:30:00,0.63498,0.63534,0.63471,0.63531,1219
2023-10-17 13:00:00,0.63532,0.63583,0.63502,0.63527,2585
2023-10-17 13:30:00,0.63527,0.63528,0.63453,0.63493,1465
2023-10-17 14:00:00,0.63493,0.63583,0.63491,0.63583,1513
2023-10-17 14:30:00,0.63583,0.63656,0.63572,0.63614,1409
2023-10-17 15:00:00,0.63616,0.63637,0.63565,0.63566,2024
2023-10-17 15:30:00,0.63566,0.63566,0.63362,0.6341,4757
2023-10-17 16:00:00,0.63409,0.63503,0.63361,0.63434,3352
2023-10-17 16:30:00,0.63434,0.63539,0.63402,0.63435,4625
2023-10-17 17:00:00,0.63435,0.63681,0.63435,0.63641,4319
2023-10-17 17:30:00,0.63642,0.63683,0.63594,0.63634,3172
2023-10-17 18:00:00,0.63634,0.63704,0.63623,0.63638,3014
2023-10-17 18:30:00,0.63638,0.63769,0.63629,0.63758,2447
2023-10-17 19:00:00,0.63758,0.63795,0.63725,0.63795,2229
2023-10-17 19:30:00,0.63794,0.63795,0.63701,0.6371,2188
2023-10-17 20:00:00,0.6371,0.63712,0.63655,0.63658,1650
2023-10-17 20:30:00,0.63659,0.63665,0.63536,0.63556,1972
2023-10-17 21:00:00,0.63556,0.63587,0.63535,0.63577,2002
2023-10-17 21:30:00,0.63576,0.63627,0.63567,0.6358,1702
2023-10-17 22:00:00,0.6358,0.63672,0.63575,0.63671,1765
2023-10-17 22:30:00,0.63671,0.63676,0.63615,0.63642,1574
2023-10-17 23:00:00,0.63642,0.63649,0.63623,0.6364,476
2023-10-17 23:30:00,0.6364,0.63666,0.6356,0.6356,429
2023-10-18 00:00:00,0.63559,0.63643,0.63554,0.63641,77
2023-10-18 00:30:00,0.63641,0.63665,0.63636,0.63665,294
2023-10-18 01:00:00,0.63665,0.63665,0.63642,0.63646,305
2023-10-18 01:30:00,0.63646,0.63664,0.63643,0.63653,451
2023-10-18 02:00:00,0.63653,0.6366,0.63631,0.63634,1021
2023-10-18 02:30:00,0.63635,0.63637,0.6362,0.63626,631
2023-10-18 03:00:00,0.63627,0.63652,0.63585,0.63591,1134
2023-10-18 03:30:00,0.63592,0.63593,0.63517,0.63529,1143
2023-10-18 04:00:00,0.63529,0.6357,0.63509,0.63565,1571
2023-10-18 04:30:00,0.63566,0.63607,0.63547,0.63607,1876
2023-10-18 05:00:00,0.63609,0.63757,0.63609,0.63757,2706
2023-10-18 05:30:00,0.63757,0.63788,0.63697,0.63748,1293
2023-10-18 06:00:00,0.63747,0.63815,0.63696,0.63725,1346
2023-10-18 06:30:00,0.63725,0.63751,0.63716,0.63749,590
2023-10-18 07:00:00,0.63749,0.6378,0.63739,0.63757,673
2023-10-18 07:30:00,0.63757,0.6381,0.63757,0.6377,807
2023-10-18 08:00:00,0.63771,0.63843,0.63758,0.63824,1473
2023-10-18 08:30:00,0.63824,0.63877,0.63815,0.63838,1628
2023-10-18 09:00:00,0.63836,0.6393,0.63825,0.63892,2270
2023-10-18 09:30:00,0.63891,0.63924,0.63831,0.63851,2130
2023-10-18 10:00:00,0.63851,0.63873,0.63793,0.63816,2560
2023-10-18 10:30:00,0.63816,0.63882,0.63799,0.63817,1855
2023-10-18 11:00:00,0.63817,0.63829,0.63742,0.63771,2064
2023-10-18 11:30:00,0.63771,0.63837,0.63767,0.63816,1337
2023-10-18 12:00:00,0.63816,0.63841,0.63781,0.63799,1449
2023-10-18 12:30:00,0.63798,0.63827,0.63751,0.63769,1562
2023-10-18 13:00:00,0.63769,0.63773,0.63647,0.63672,1738
2023-10-18 13:30:00,0.6367,0.63707,0.63652,0.63702,1415
2023-10-18 14:00:00,0.63702,0.63724,0.6366,0.63693,1339
2023-10-18 14:30:00,0.63693,0.63733,0.63665,0.63677,1616
2023-10-18 15:00:00,0.63677,0.63708,0.63631,0.63634,1977
2023-10-18 15:30:00,0.63634,0.63649,0.63548,0.63607,2567
2023-10-18 16:00:00,0.63609,0.63641,0.63598,0.63622,2296
2023-10-18 16:30:00,0.63622,0.63635,0.6355,0.63557,3776
2023-10-18 17:00:00,0.63556,0.63617,0.63504,0.63506,3892
2023-10-18 17:30:00,0.63506,0.63524,0.63369,0.63418,4123
2023-10-18 18:00:00,0.63417,0.63446,0.63356,0.63386,3354
2023-10-18 18:30:00,0.63385,0.63402,0.63339,0.63344,2443
2023-10-18 19:00:00,0.63344,0.63364,0.63277,0.63309,2568
2023-10-18 19:30:00,0.63309,0.6336,0.63294,0.63343,1815
2023-10-18 20:00:00,0.63344,0.63543,0.63328,0.63509,2979
2023-10-18 20:30:00,0.63509,0.63521,0.63458,0.635,2040
2023-10-18 21:00:00,0.63502,0.6351,0.63419,0.63445,1899
2023-10-18 21:30:00,0.63445,0.63467,0.63367,0.6337,1718
2023-10-18 22:00:00,0.6337,0.63376,0.63326,0.63353,1551
2023-10-18 22:30:00,0.63354,0.63372,0.63334,0.63359,1250
2023-10-18 23:00:00,0.6336,0.63379,0.63354,0.6337,604
2023-10-18 23:30:00,0.6337,0.63372,0.63344,0.63344,596
2023-10-19 00:00:00,0.63344,0.6335,0.63323,0.63347,88
2023-10-19 00:30:00,0.63347,0.63378,0.63335,0.63351,640
2023-10-19 01:00:00,0.63351,0.63385,0.63351,0.63375,418
2023-10-19 01:30:00,0.63372,0.63377,0.63296,0.63301,478
2023-10-19 02:00:00,0.63301,0.63323,0.63301,0.63309,602
2023-10-19 02:30:00,0.63309,0.63329,0.63286,0.63328,685
2023-10-19 03:00:00,0.63328,0.63367,0.63227,0.63251,1626
2023-10-19 03:30:00,0.63266,0.63333,0.6312,0.63172,2403
2023-10-19 04:00:00,0.63171,0.63212,0.63134,0.63142,1836
2023-10-19 04:30:00,0.63142,0.63147,0.63004,0.63047,1972
2023-10-19 05:00:00,0.63046,0.63057,0.62957,0.62992,1590
2023-10-19 05:30:00,0.62994,0.6304,0.62972,0.63016,1297
2023-10-19 06:00:00,0.63016,0.63049,0.62962,0.62992,1070
2023-10-19 06:30:00,0.62992,0.63012,0.62968,0.62994,786
2023-10-19 07:00:00,0.62994,0.63039,0.6299,0.63028,838
2023-10-19 07:30:00,0.63029,0.63037,0.62998,0.63018,859
2023-10-19 08:00:00,0.63018,0.63049,0.62994,0.63022,1076
2023-10-19 08:30:00,0.63022,0.63045,0.62968,0.62994,1187
2023-10-19 09:00:00,0.62994,0.63082,0.62986,0.63039,1752
2023-10-19 09:30:00,0.63041,0.63107,0.63036,0.63072,1763
2023-10-19 10:00:00,0.63071,0.63097,0.63032,0.63037,3214
2023-10-19 10:30:00,0.63037,0.63042,0.6297,0.6298,2655
2023-10-19 11:00:00,0.6298,0.63063,0.6297,0.6306,2375
2023-10-19 11:30:00,0.6306,0.6307,0.63006,0.63041,2285
2023-10-19 12:00:00,0.63041,0.63061,0.62983,0.6299,1664
2023-10-19 12:30:00,0.62989,0.63057,0.6298,0.63056,1546
2023-10-19 13:00:00,0.63056,0.63106,0.63048,0.63095,1434
2023-10-19 13:30:00,0.63095,0.63157,0.6309,0.63146,1227
2023-10-19 14:00:00,0.63146,0.63159,0.63103,0.6312,1487
2023-10-19 14:30:00,0.6312,0.63149,0.63096,0.63115,1418
2023-10-19 15:00:00,0.63115,0.63199,0.63093,0.63171,2345
2023-10-19 15:30:00,0.63148,0.63242,0.63132,0.63194,3774
2023-10-19 16:00:00,0.63195,0.6323,0.63161,0.63186,2684
2023-10-19 16:30:00,0.63185,0.63267,0.63163,0.63221,4063
2023-10-19 17:00:00,0.63221,0.63239,0.63152,0.63155,3605
2023-10-19 17:30:00,0.63155,0.63219,0.63134,0.63148,2968
2023-10-19 18:00:00,0.63148,0.63244,0.63143,0.6322,2904
2023-10-19 18:30:00,0.6322,0.63295,0.63216,0.6324,2177
2023-10-19 19:00:00,0.63239,0.63564,0.63124,0.63397,6993
2023-10-19 19:30:00,0.63395,0.63498,0.63168,0.63467,6712
2023-10-19 20:00:00,0.63468,0.63562,0.6346,0.63498,4864
2023-10-19 20:30:00,0.635,0.63533,0.63339,0.63415,4289
2023-10-19 21:00:00,0.63415,0.63498,0.63396,0.63415,3387
2023-10-19 21:30:00,0.63415,0.63415,0.63248,0.63273,2756
2023-10-19 22:00:00,0.63274,0.6333,0.63274,0.63312,2478
2023-10-19 22:30:00,0.63312,0.63341,0.63279,0.63331,2080
2023-10-19 23:00:00,0.63331,0.63333,0.6328,0.63285,841
2023-10-19 23:30:00,0.63285,0.63292,0.63256,0.63256,515
2023-10-20 00:00:00,0.63265,0.63294,0.63255,0.63272,98
2023-10-20 00:30:00,0.63273,0.63276,0.63251,0.6326,501
2023-10-20 01:00:00,0.63265,0.63284,0.63252,0.63279,462
2023-10-20 01:30:00,0.63279,0.63279,0.63204,0.63204,545
2023-10-20 02:00:00,0.63205,0.63233,0.63192,0.63218,755
2023-10-20 02:30:00,0.63218,0.63241,0.63208,0.6324,633
2023-10-20 03:00:00,0.63238,0.63242,0.63108,0.63117,1717
2023-10-20 03:30:00,0.63117,0.63179,0.63098,0.63141,1427
2023-10-20 04:00:00,0.63141,0.63169,0.6305,0.63094,2088
2023-10-20 04:30:00,0.63094,0.6317,0.63093,0.63137,1798
2023-10-20 05:00:00,0.63137,0.63192,0.63114,0.63166,1246
2023-10-20 05:30:00,0.63166,0.63239,0.63153,0.63226,1144
2023-10-20 06:00:00,0.63226,0.63244,0.63173,0.6318,1081
2023-10-20 06:30:00,0.63179,0.63199,0.63173,0.63193,720
2023-10-20 07:00:00,0.63193,0.63193,0.63129,0.63143,755
2023-10-20 07:30:00,0.63141,0.63172,0.63128,0.63147,747
2023-10-20 08:00:00,0.63146,0.63187,0.63106,0.63177,765
2023-10-20 08:30:00,0.63176,0.63197,0.63111,0.63111,1096
2023-10-20 09:00:00,0.63111,0.63155,0.63059,0.63084,1820
2023-10-20 09:30:00,0.63084,0.63145,0.63039,0.63139,1785
2023-10-20 10:00:00,0.63137,0.6314,0.63071,0.63079,2587
2023-10-20 10:30:00,0.63079,0.63119,0.63011,0.63013,2173
2023-10-20 11:00:00,0.63013,0.63097,0.62969,0.63059,2166
2023-10-20 11:30:00,0.63059,0.63144,0.63039,0.63124,1611
2023-10-20 12:00:00,0.63124,0.63168,0.63102,0.63108,1425
2023-10-20 12:30:00,0.63108,0.63136,0.63074,0.63132,1405
2023-10-20 13:00:00,0.63132,0.63141,0.63086,0.63099,1224
2023-10-20 13:30:00,0.63099,0.63149,0.63097,0.63128,1025
2023-10-20 14:00:00,0.63128,0.63162,0.63105,0.63137,1187
2023-10-20 14:30:00,0.63137,0.63157,0.63102,0.63129,1471
2023-10-20 15:00:00,0.63127,0.63156,0.62991,0.63036,2372
2023-10-20 15:30:00,0.63036,0.63122,0.63033,0.6309,2521
2023-10-20 16:00:00,0.6309,0.63158,0.63087,0.6313,2463
2023-10-20 16:30:00,0.6313,0.63245,0.63113,0.63199,3785
2023-10-20 17:00:00,0.63199,0.63241,0.63101,0.6311,3617
2023-10-20 17:30:00,0.6311,0.63226,0.63104,0.63199,3240
2023-10-20 18:00:00,0.632,0.63253,0.63172,0.63181,2890
2023-10-20 18:30:00,0.63182,0.6319,0.63121,0.6318,2215
2023-10-20 19:00:00,0.6318,0.63192,0.63092,0.63141,1988
2023-10-20 19:30:00,0.63143,0.63193,0.63142,0.63187,1731
2023-10-20 20:00:00,0.63187,0.63238,0.63158,0.63222,2537
2023-10-20 20:30:00,0.63222,0.63247,0.63161,0.63182,1652
2023-10-20 21:00:00,0.63182,0.63188,0.63106,0.63117,1918
2023-10-20 21:30:00,0.63117,0.63166,0.63107,0.63138,1493
2023-10-20 22:00:00,0.63139,0.63158,0.63106,0.63125,1541
2023-10-20 22:30:00,0.63125,0.63138,0.63089,0.63114,1533
2023-10-20 23:00:00,0.63113,0.63136,0.63101,0.63118,416
2023-10-20 23:30:00,0.63119,0.63138,0.63068,0.63068,536
2023-10-23 00:00:00,0.63235,0.63235,0.63104,0.63146,88
2023-10-23 00:30:00,0.63146,0.6315,0.6309,0.6315,250
2023-10-23 01:00:00,0.63148,0.63205,0.63109,0.63195,617
2023-10-23 01:30:00,0.63195,0.63195,0.63155,0.63176,760
2023-10-23 02:00:00,0.63176,0.63211,0.63171,0.63194,585
2023-10-23 02:30:00,0.63195,0.63217,0.63179,0.63198,504
2023-10-23 03:00:00,0.63198,0.63216,0.63097,0.63102,1015
2023-10-23 03:30:00,0.63102,0.63151,0.63073,0.63117,1032
2023-10-23 04:00:00,0.63117,0.63135,0.63073,0.63117,1173
2023-10-23 04:30:00,0.63117,0.6317,0.63105,0.63151,896
2023-10-23 05:00:00,0.63151,0.63163,0.63117,0.63119,781
2023-10-23 05:30:00,0.63118,0.63133,0.63075,0.63089,592
2023-10-23 06:00:00,0.63089,0.63141,0.63087,0.63122,417
2023-10-23 06:30:00,0.63122,0.63152,0.6311,0.63112,636
2023-10-23 07:00:00,0.63112,0.63125,0.63089,0.63098,525
2023-10-23 07:30:00,0.63097,0.63108,0.63083,0.63104,517
2023-10-23 08:00:00,0.63104,0.63138,0.63103,0.63112,623
2023-10-23 08:30:00,0.63112,0.63148,0.63102,0.63115,720
2023-10-23 09:00:00,0.63116,0.63156,0.63111,0.63142,967
2023-10-23 09:30:00,0.63142,0.6319,0.63075,0.63075,1197
2023-10-23 10:00:00,0.63076,0.63097,0.63034,0.63052,1612
2023-10-23 10:30:00,0.63052,0.63094,0.63016,0.63043,1627
2023-10-23 11:00:00,0.63042,0.63137,0.6304,0.63119,1775
2023-10-23 11:30:00,0.63119,0.63127,0.63041,0.63064,1391
2023-10-23 12:00:00,0.63062,0.63092,0.63021,0.63059,1277
2023-10-23 12:30:00,0.63059,0.63064,0.62912,0.62919,1608
2023-10-23 13:00:00,0.62918,0.63008,0.62886,0.62981,1465
2023-10-23 13:30:00,0.6298,0.63049,0.62962,0.63034,1142
2023-10-23 14:00:00,0.63034,0.63119,0.63026,0.63097,1338
2023-10-23 14:30:00,0.63098,0.63134,0.63095,0.63101,1593
2023-10-23 15:00:00,0.63101,0.63206,0.63046,0.63133,1881
2023-10-23 15:30:00,0.63133,0.63175,0.63099,0.63109,1584
2023-10-23 16:00:00,0.63111,0.63189,0.63108,0.63151,1623
2023-10-23 16:30:00,0.63151,0.63178,0.63022,0.63176,4136
2023-10-23 17:00:00,0.63176,0.63309,0.63161,0.63244,3922
2023-10-23 17:30:00,0.63244,0.63263,0.63191,0.63231,3220
2023-10-23 18:00:00,0.63231,0.6336,0.63219,0.63334,2503
2023-10-23 18:30:00,0.63335,0.63378,0.63331,0.63353,1869
2023-10-23 19:00:00,0.63355,0.63383,0.6332,0.63375,1792
2023-10-23 19:30:00,0.63372,0.63436,0.63364,0.63436,1594
2023-10-23 20:00:00,0.63436,0.63447,0.63392,0.63429,1551
2023-10-23 20:30:00,0.63429,0.63485,0.63409,0.63424,1120
2023-10-23 21:00:00,0.63424,0.63433,0.63381,0.63416,1226
2023-10-23 21:30:00,0.63416,0.6346,0.63401,0.63435,1505
2023-10-23 22:00:00,0.63436,0.63441,0.63308,0.63311,1718
2023-10-23 22:30:00,0.63311,0.63331,0.63295,0.63319,1628
2023-10-23 23:00:00,0.6332,0.6334,0.63318,0.63325,465
2023-10-23 23:30:00,0.63325,0.63359,0.6332,0.63355,423
2023-10-24 00:00:00,0.63338,0.63369,0.63291,0.63363,253
2023-10-24 00:30:00,0.63363,0.63377,0.63326,0.63372,587
2023-10-24 01:00:00,0.6337,0.63372,0.63345,0.63359,1080
2023-10-24 01:30:00,0.6336,0.63365,0.63332,0.63335,420
2023-10-24 02:00:00,0.63334,0.63359,0.63326,0.63354,337
2023-10-24 02:30:00,0.63354,0.63367,0.63341,0.63361,436
2023-10-24 03:00:00,0.63362,0.63416,0.63351,0.63403,1097
2023-10-24 03:30:00,0.63403,0.63441,0.63358,0.63425,1001
2023-10-24 04:00:00,0.63425,0.63515,0.63422,0.63437,1722
2023-10-24 04:30:00,0.63437,0.63455,0.63383,0.63419,1761
2023-10-24 05:00:00,0.63419,0.63604,0.63393,0.63569,1770
2023-10-24 05:30:00,0.63569,0.63616,0.63541,0.63574,1470
2023-10-24 06:00:00,0.63574,0.63585,0.63535,0.63543,1007
2023-10-24 06:30:00,0.63542,0.63606,0.63539,0.63566,754
2023-10-24 07:00:00,0.63566,0.63596,0.63549,0.6357,666
2023-10-24 07:30:00,0.6357,0.63589,0.63548,0.63583,675
2023-10-24 08:00:00,0.63584,0.63594,0.6353,0.63561,905
2023-10-24 08:30:00,0.63561,0.63566,0.63514,0.63559,989
2023-10-24 09:00:00,0.63557,0.63634,0.63546,0.63628,1637
2023-10-24 09:30:00,0.63627,0.63757,0.63603,0.63739,1633
2023-10-24 10:00:00,0.6374,0.63787,0.63701,0.63742,2545
2023-10-24 10:30:00,0.63738,0.63742,0.63641,0.63646,2335
2023-10-24 11:00:00,0.63651,0.63718,0.63639,0.63687,2149
2023-10-24 11:30:00,0.63686,0.63708,0.63636,0.63653,1975
2023-10-24 12:00:00,0.63653,0.63657,0.63607,0.6364,1634
2023-10-24 12:30:00,0.6364,0.63646,0.63589,0.63624,1120
2023-10-24 13:00:00,0.63624,0.63639,0.63564,0.63602,1311
2023-10-24 13:30:00,0.63602,0.63619,0.63541,0.63547,1210
2023-10-24 14:00:00,0.63548,0.63627,0.63528,0.63621,1570
2023-10-24 14:30:00,0.63621,0.63658,0.63607,0.63635,1213
2023-10-24 15:00:00,0.63635,0.63651,0.63594,0.63633,2261
2023-10-24 15:30:00,0.63631,0.63652,0.63578,0.63619,1773
2023-10-24 16:00:00,0.63618,0.63623,0.63532,0.63566,1931
2023-10-24 16:30:00,0.63565,0.63634,0.63484,0.63592,5030
2023-10-24 17:00:00,0.63592,0.63638,0.6352,0.63637,4485
2023-10-24 17:30:00,0.63638,0.63654,0.63539,0.63583,3067
2023-10-24 18:00:00,0.63582,0.63582,0.63467,0.6347,2994
2023-10-24 18:30:00,0.63469,0.63486,0.63436,0.63479,2526
2023-10-24 19:00:00,0.63481,0.63531,0.63478,0.63504,1668
2023-10-24 19:30:00,0.63503,0.63521,0.63439,0.63471,1532
2023-10-24 20:00:00,0.63471,0.63544,0.63466,0.63532,1389
2023-10-24 20:30:00,0.63532,0.63574,0.63527,0.63547,1257
2023-10-24 21:00:00,0.63546,0.63569,0.63526,0.63569,800
2023-10-24 21:30:00,0.63569,0.63589,0.6355,0.63568,1071
2023-10-24 22:00:00,0.63568,0.63588,0.6355,0.63564,1299
2023-10-24 22:30:00,0.63564,0.63587,0.63549,0.63578,921
2023-10-24 23:00:00,0.63577,0.63597,0.63556,0.6357,981
2023-10-24 23:30:00,0.63569,0.6357,0.63544,0.63544,927
2023-10-25 00:00:00,0.63489,0.63557,0.63485,0.63547,178
2023-10-25 00:30:00,0.63548,0.63572,0.63518,0.63566,568
2023-10-25 01:00:00,0.63566,0.63566,0.63521,0.63546,546
2023-10-25 01:30:00,0.63547,0.63559,0.63529,0.63556,287
2023-10-25 02:00:00,0.63556,0.63578,0.63551,0.63564,446
2023-10-25 02:30:00,0.63564,0.63616,0.63551,0.63597,454
2023-10-25 03:00:00,0.63597,0.63626,0.63572,0.63581,949
2023-10-25 03:30:00,0.63586,0.63921,0.63586,0.63913,2832
2023-10-25 04:00:00,0.63915,0.63995,0.63867,0.63944,1959
2023-10-25 04:30:00,0.63946,0.63954,0.6385,0.63907,1698
2023-10-25 05:00:00,0.63906,0.63932,0.63879,0.63921,1241
2023-10-25 05:30:00,0.63921,0.63921,0.63852,0.63885,1188
2023-10-25 06:00:00,0.63885,0.63909,0.63809,0.6381,1064
2023-10-25 06:30:00,0.63812,0.63834,0.63778,0.63806,722
2023-10-25 07:00:00,0.63806,0.63824,0.63789,0.63807,571
2023-10-25 07:30:00,0.63808,0.63865,0.63788,0.63861,521
2023-10-25 08:00:00,0.63861,0.63872,0.63806,0.6381,572
2023-10-25 08:30:00,0.6381,0.6384,0.6371,0.63752,1339
2023-10-25 09:00:00,0.63752,0.63825,0.63728,0.63823,1376
2023-10-25 09:30:00,0.63823,0.63824,0.63701,0.63701,1250
2023-10-25 10:00:00,0.63701,0.63706,0.63625,0.63651,2179
2023-10-25 10:30:00,0.63651,0.63665,0.63553,0.63567,1912
2023-10-25 11:00:00,0.63567,0.63615,0.63559,0.63599,1751
2023-10-25 11:30:00,0.63598,0.63608,0.6351,0.63529,1112
2023-10-25 12:00:00,0.63529,0.63531,0.63413,0.63417,1719
2023-10-25 12:30:00,0.63418,0.63435,0.63289,0.63314,1923
2023-10-25 13:00:00,0.63314,0.63362,0.63277,0.63356,1590
2023-10-25 13:30:00,0.63355,0.63387,0.63349,0.63367,1059
2023-10-25 14:00:00,0.63367,0.63391,0.63324,0.63387,1059
2023-10-25 14:30:00,0.63387,0.63408,0.63359,0.63375,855
2023-10-25 15:00:00,0.63375,0.63448,0.63372,0.63437,1515
2023-10-25 15:30:00,0.63437,0.63465,0.63385,0.63389,2009
2023-10-25 16:00:00,0.63389,0.63436,0.63357,0.63357,1754
2023-10-25 16:30:00,0.63357,0.63383,0.63242,0.6333,3565
2023-10-25 17:00:00,0.63327,0.63327,0.63199,0.63232,4460
2023-10-25 17:30:00,0.63232,0.63379,0.63202,0.6333,3209
2023-10-25 18:00:00,0.6333,0.63377,0.6329,0.6334,3512
2023-10-25 18:30:00,0.6334,0.63408,0.63322,0.63326,2197
2023-10-25 19:00:00,0.63327,0.63328,0.63274,0.63286,1597
2023-10-25 19:30:00,0.63286,0.63313,0.63172,0.63194,1605
2023-10-25 20:00:00,0.63194,0.63214,0.63094,0.63094,2728
2023-10-25 20:30:00,0.63094,0.63101,0.63057,0.63086,1910
2023-10-25 21:00:00,0.63086,0.63136,0.6308,0.63104,1603
2023-10-25 21:30:00,0.63104,0.63122,0.6305,0.63087,1202
2023-10-25 22:00:00,0.63087,0.63124,0.63074,0.63121,1136
2023-10-25 22:30:00,0.63121,0.63138,0.63092,0.63102,1138
2023-10-25 23:00:00,0.63102,0.63115,0.63081,0.63095,921
2023-10-25 23:30:00,0.63095,0.63098,0.63068,0.63083,792
2023-10-26 00:00:00,0.63081,0.6311,0.63061,0.63088,124
2023-10-26 00:30:00,0.63088,0.63095,0.63061,0.63076,678
2023-10-26 01:00:00,0.63077,0.63082,0.62844,0.62928,1518
2023-10-26 01:30:00,0.62928,0.62931,0.62868,0.62888,1269
2023-10-26 02:00:00,0.62888,0.6295,0.62886,0.62909,899
2023-10-26 02:30:00,0.62909,0.62943,0.62896,0.62934,796
2023-10-26 03:00:00,0.62934,0.62983,0.62929,0.62957,1209
2023-10-26 03:30:00,0.62953,0.62977,0.62754,0.62791,1474
2023-10-26 04:00:00,0.62792,0.62864,0.62756,0.62855,1746
2023-10-26 04:30:00,0.62856,0.62941,0.6284,0.62877,1864
2023-10-26 05:00:00,0.62877,0.62885,0.62699,0.62719,1929
2023-10-26 05:30:00,0.62719,0.62792,0.62713,0.62747,1003
2023-10-26 06:00:00,0.62747,0.62762,0.62723,0.62761,794
2023-10-26 06:30:00,0.62761,0.62787,0.6274,0.6277,1191
2023-10-26 07:00:00,0.6277,0.62785,0.62736,0.62751,741
2023-10-26 07:30:00,0.6275,0.62787,0.6275,0.62769,736
2023-10-26 08:00:00,0.62769,0.62888,0.62768,0.62851,1300
2023-10-26 08:30:00,0.6285,0.62932,0.62843,0.62872,1336
2023-10-26 09:00:00,0.62872,0.62959,0.62812,0.62928,2117
2023-10-26 09:30:00,0.62926,0.63023,0.62862,0.62925,2626
2023-10-26 10:00:00,0.62925,0.62976,0.62901,0.62938,2463
2023-10-26 10:30:00,0.62939,0.63084,0.62917,0.63065,2082
2023-10-26 11:00:00,0.63065,0.63128,0.63044,0.63054,2145
2023-10-26 11:30:00,0.63055,0.63119,0.63045,0.63091,1729
2023-10-26 12:00:00,0.63091,0.6315,0.63061,0.63146,1649
2023-10-26 12:30:00,0.63146,0.63164,0.63111,0.63117,1448
2023-10-26 13:00:00,0.63117,0.63149,0.63101,0.63111,1213
2023-10-26 13:30:00,0.63111,0.63127,0.63016,0.63024,1253
2023-10-26 14:00:00,0.63024,0.63046,0.63005,0.63029,1359
2023-10-26 14:30:00,0.63028,0.63033,0.62984,0.62992,1338
2023-10-26 15:00:00,0.62992,0.63068,0.62987,0.63039,2639
2023-10-26 15:30:00,0.63039,0.63223,0.62921,0.63214,6113
2023-10-26 16:00:00,0.63215,0.63217,0.63121,0.63181,3147
2023-10-26 16:30:00,0.63182,0.63289,0.63149,0.63153,4180
2023-10-26 17:00:00,0.63154,0.63162,0.63034,0.63111,4393
2023-10-26 17:30:00,0.63111,0.63244,0.63067,0.6321,3321
2023-10-26 18:00:00,0.63209,0.63214,0.63031,0.63034,3541
2023-10-26 18:30:00,0.63034,0.63149,0.6302,0.6311,2388
2023-10-26 19:00:00,0.63108,0.63113,0.63031,0.63096,2187
2023-10-26 19:30:00,0.63095,0.63109,0.63015,0.63024,1870
2023-10-26 20:00:00,0.63025,0.63167,0.63017,0.63152,2228
2023-10-26 20:30:00,0.63152,0.63254,0.63139,0.63238,1810
2023-10-26 21:00:00,0.63238,0.63282,0.63224,0.63266,1438
2023-10-26 21:30:00,0.63266,0.63303,0.63257,0.63279,1675
2023-10-26 22:00:00,0.63278,0.63301,0.63206,0.63207,1646
2023-10-26 22:30:00,0.63207,0.63209,0.63135,0.6317,1773
2023-10-26 23:00:00,0.63171,0.63252,0.63156,0.63247,1151
2023-10-26 23:30:00,0.63247,0.63248,0.63196,0.63214,558
2023-10-27 00:00:00,0.63211,0.63211,0.63191,0.63206,249
2023-10-27 00:30:00,0.63205,0.63226,0.63197,0.63214,413
2023-10-27 01:00:00,0.63214,0.63263,0.63214,0.63244,507
2023-10-27 01:30:00,0.63244,0.63279,0.63244,0.63253,378
2023-10-27 02:00:00,0.63252,0.63297,0.63252,0.63294,2698
2023-10-27 02:30:00,0.63294,0.63347,0.63294,0.6333,1187
2023-10-27 03:00:00,0.6333,0.63366,0.63292,0.63344,1209
2023-10-27 03:30:00,0.63344,0.63397,0.63328,0.63344,1080
2023-10-27 04:00:00,0.63344,0.63349,0.63242,0.63286,1678
2023-10-27 04:30:00,0.63284,0.63422,0.63263,0.63379,1587
2023-10-27 05:00:00,0.63379,0.63421,0.63364,0.6338,1415
2023-10-27 05:30:00,0.6338,0.63425,0.6337,0.63399,1104
2023-10-27 06:00:00,0.634,0.63422,0.63369,0.63394,848
2023-10-27 06:30:00,0.63395,0.63396,0.6336,0.63384,749
2023-10-27 07:00:00,0.63384,0.63399,0.63366,0.63383,517
2023-10-27 07:30:00,0.63383,0.63446,0.63379,0.63436,600
2023-10-27 08:00:00,0.63436,0.6346,0.63397,0.6342,1055
2023-10-27 08:30:00,0.6342,0.63456,0.63376,0.63443,974
2023-10-27 09:00:00,0.63443,0.63505,0.634,0.63423,1608
2023-10-27 09:30:00,0.63423,0.63436,0.63352,0.63354,1287
2023-10-27 10:00:00,0.63353,0.63371,0.63307,0.63365,1891
2023-10-27 10:30:00,0.63365,0.63425,0.63339,0.63424,1311
2023-10-27 11:00:00,0.63423,0.63502,0.63414,0.63491,1613
2023-10-27 11:30:00,0.63491,0.63515,0.63478,0.63501,1220
