datetime,open,high,low,close,volume
2024-10-16 03:00:00,2253.77,2255.17,2251.67,2254.87,1024
2024-10-16 03:30:00,2254.87,2256.42,2253.57,2254.67,773
2024-10-16 04:00:00,2254.57,2255.57,2253.77,2254.97,704
2024-10-16 04:30:00,2254.97,2256.82,2254.32,2255.57,948
2024-10-16 05:00:00,2255.57,2256.37,2254.97,2255.37,608
2024-10-16 05:30:00,2255.47,2257.57,2255.27,2257.17,646
2024-10-16 06:00:00,2257.17,2258.17,2256.67,2258.17,551
2024-10-16 06:30:00,2258.27,2258.67,2257.17,2257.87,427
2024-10-16 07:00:00,2257.87,2258.57,2256.97,2257.27,267
2024-10-16 07:30:00,2257.27,2257.67,2256.97,2257.47,216
2024-10-16 08:00:00,2257.57,2258.07,2255.87,2257.87,501
2024-10-16 08:30:00,2257.82,2258.17,2256.62,2257.87,594
2024-10-16 09:00:00,2257.87,2257.87,2255.02,2256.87,1030
2024-10-16 09:30:00,2256.87,2258.67,2256.47,2257.17,865
2024-10-16 10:00:00,2257.17,2258.35,2253.05,2255.65,2438
2024-10-16 10:30:00,2255.65,2257.55,2254.85,2256.35,1426
2024-10-16 11:00:00,2256.35,2260.25,2256.05,2259.65,1994
2024-10-16 11:30:00,2259.65,2260.0,2256.55,2257.75,1094
2024-10-16 12:00:00,2257.75,2260.45,2257.35,2259.45,1249
2024-10-16 12:30:00,2259.45,2263.0,2258.55,2260.85,1176
2024-10-16 13:00:00,2261.0,2263.8,2260.45,2262.55,1242
2024-10-16 13:30:00,2262.55,2265.85,2261.7,2265.8,1029
2024-10-16 14:00:00,2265.85,2268.0,2263.95,2267.65,1339
2024-10-16 14:30:00,2267.7,2271.9,2266.7,2271.65,1781
2024-10-16 15:00:00,2271.55,2273.7,2270.45,2272.75,2049
2024-10-16 15:30:00,2272.7,2272.9,2268.1,2268.35,1753
2024-10-16 16:00:00,2268.35,2270.75,2266.45,2270.05,1809
2024-10-16 16:30:00,2270.05,2273.95,2264.8,2273.55,34352
2024-10-16 17:00:00,2273.6,2290.65,2273.1,2281.75,21783
2024-10-16 17:30:00,2281.75,2289.45,2280.1,2287.45,17112
2024-10-16 18:00:00,2287.5,2289.35,2282.5,2288.15,10338
2024-10-16 18:30:00,2288.1,2289.8,2284.6,2288.05,6915
2024-10-16 19:00:00,2288.05,2291.45,2286.95,2290.0,5166
2024-10-16 19:30:00,2290.0,2290.2,2286.7,2287.85,4899
2024-10-16 20:00:00,2287.85,2288.75,2283.2,2286.85,5018
2024-10-16 20:30:00,2286.85,2290.2,2286.35,2289.9,4283
2024-10-16 21:00:00,2289.9,2293.5,2288.6,2289.55,6063
2024-10-16 21:30:00,2289.55,2289.55,2285.8,2287.1,5112
2024-10-16 22:00:00,2287.15,2289.6,2285.65,2288.25,4231
2024-10-16 22:30:00,2288.3,2292.0,2287.2,2289.25,8840
2024-10-16 23:00:00,2289.25,2289.5,2287.85,2289.45,2442
2024-10-16 23:30:00,2289.45,2291.65,2288.95,2290.35,643
2024-10-17 01:00:00,2290.37,2290.62,2288.82,2288.97,686
2024-10-17 01:30:00,2288.97,2290.17,2288.47,2289.57,516
2024-10-17 02:00:00,2289.57,2289.72,2288.57,2288.87,393
2024-10-17 02:30:00,2288.87,2289.37,2288.02,2288.67,433
2024-10-17 03:00:00,2288.67,2289.17,2286.42,2289.07,1191
2024-10-17 03:30:00,2289.12,2290.17,2288.37,2289.17,793
2024-10-17 04:00:00,2289.17,2290.17,2288.07,2288.17,700
2024-10-17 04:30:00,2288.17,2289.67,2287.87,2289.67,748
2024-10-17 05:00:00,2289.67,2290.62,2289.17,2289.57,613
2024-10-17 05:30:00,2289.57,2289.82,2285.87,2288.57,943
2024-10-17 06:00:00,2288.57,2289.57,2288.17,2288.47,515
2024-10-17 06:30:00,2288.47,2289.07,2287.72,2288.07,427
2024-10-17 07:00:00,2288.12,2288.27,2287.02,2287.57,372
2024-10-17 07:30:00,2287.67,2288.42,2287.12,2287.57,234
2024-10-17 08:00:00,2287.57,2289.12,2287.17,2288.37,364
2024-10-17 08:30:00,2288.27,2290.82,2288.07,2290.17,934
2024-10-17 09:00:00,2290.17,2290.97,2288.07,2288.47,1961
2024-10-17 09:30:00,2288.42,2291.57,2288.07,2289.17,1841
2024-10-17 10:00:00,2289.17,2290.75,2288.65,2289.35,2143
2024-10-17 10:30:00,2289.35,2292.65,2289.25,2291.95,1414
2024-10-17 11:00:00,2291.95,2293.75,2289.75,2292.05,1814
2024-10-17 11:30:00,2292.0,2295.8,2291.9,2295.25,1427
2024-10-17 12:00:00,2295.25,2295.45,2290.6,2291.85,1289
2024-10-17 12:30:00,2291.85,2293.05,2290.85,2291.6,1109
2024-10-17 13:00:00,2291.6,2292.0,2286.75,2288.05,1164
2024-10-17 13:30:00,2288.05,2288.5,2284.85,2286.75,1533
2024-10-17 14:00:00,2286.65,2287.65,2284.35,2284.45,1550
2024-10-17 14:30:00,2284.4,2286.95,2282.95,2283.95,1396
2024-10-17 15:00:00,2283.9,2287.45,2281.38,2285.01,2033
2024-10-17 15:30:00,2284.33,2296.2,2282.65,2291.95,5581
2024-10-17 16:00:00,2291.95,2293.75,2287.85,2290.15,5505
2024-10-17 16:30:00,2290.15,2290.95,2277.6,2285.35,32216
2024-10-17 17:00:00,2285.35,2288.6,2271.4,2275.65,21929
2024-10-17 17:30:00,2275.65,2277.55,2270.35,2274.6,14107
2024-10-17 18:00:00,2274.65,2275.65,2270.1,2275.3,10717
2024-10-17 18:30:00,2275.25,2278.45,2274.35,2278.35,6751
2024-10-17 19:00:00,2278.3,2280.3,2275.4,2279.7,5517
2024-10-17 19:30:00,2279.7,2282.4,2277.6,2281.75,4640
2024-10-17 20:00:00,2281.75,2281.85,2278.2,2280.75,5147
2024-10-17 20:30:00,2280.8,2284.1,2280.4,2282.7,3546
2024-10-17 21:00:00,2282.7,2283.6,2276.2,2277.5,10183
2024-10-17 21:30:00,2277.45,2281.0,2274.95,2279.55,5333
2024-10-17 22:00:00,2279.6,2283.85,2279.45,2282.15,5195
2024-10-17 22:30:00,2282.1,2283.6,2280.6,2281.75,8608
2024-10-17 23:00:00,2281.95,2283.6,2280.8,2280.95,3135
2024-10-17 23:30:00,2280.95,2281.65,2279.55,2281.45,482
2024-10-18 01:00:00,2279.52,2281.27,2279.32,2280.97,453
2024-10-18 01:30:00,2280.97,2282.27,2280.72,2281.17,612
2024-10-18 02:00:00,2281.17,2281.27,2279.27,2279.37,526
2024-10-18 02:30:00,2279.37,2280.12,2278.32,2279.37,542
2024-10-18 03:00:00,2279.37,2279.97,2274.12,2275.67,1562
2024-10-18 03:30:00,2275.57,2278.47,2274.27,2277.67,1502
2024-10-18 04:00:00,2277.62,2278.57,2277.27,2278.27,678
2024-10-18 04:30:00,2278.37,2279.87,2277.07,2279.17,888
2024-10-18 05:00:00,2279.17,2279.92,2278.07,2278.97,691
2024-10-18 05:30:00,2278.97,2280.27,2278.47,2278.67,559
2024-10-18 06:00:00,2278.67,2279.47,2278.27,2279.07,403
2024-10-18 06:30:00,2278.97,2279.37,2276.92,2277.97,357
2024-10-18 07:00:00,2277.97,2278.67,2277.37,2278.17,318
2024-10-18 07:30:00,2278.17,2279.07,2278.07,2278.47,282
2024-10-18 08:00:00,2278.57,2279.27,2277.87,2278.27,515
2024-10-18 08:30:00,2278.27,2279.67,2278.27,2279.37,384
2024-10-18 09:00:00,2279.47,2279.77,2278.47,2279.07,500
2024-10-18 09:30:00,2279.07,2279.27,2274.87,2275.47,750
2024-10-18 10:00:00,2275.37,2279.15,2274.75,2278.65,914
2024-10-18 10:30:00,2278.65,2281.45,2277.95,2281.45,996
2024-10-18 11:00:00,2281.45,2284.4,2280.6,2283.75,1195
2024-10-18 11:30:00,2283.8,2286.1,2282.75,2285.15,1139
2024-10-18 12:00:00,2285.15,2292.35,2284.85,2291.85,1334
2024-10-18 12:30:00,2291.85,2292.0,2287.85,2289.95,1251
2024-10-18 13:00:00,2290.05,2291.55,2287.95,2291.45,1187
2024-10-18 13:30:00,2291.45,2293.25,2290.5,2292.55,1159
2024-10-18 14:00:00,2292.45,2292.65,2288.8,2290.75,1347
2024-10-18 14:30:00,2290.75,2292.45,2288.45,2290.25,1020
2024-10-18 15:00:00,2290.35,2290.85,2288.85,2289.75,1128
2024-10-18 15:30:00,2289.75,2293.25,2287.95,2292.05,2067
2024-10-18 16:00:00,2292.05,2294.85,2286.05,2287.35,4715
2024-10-18 16:30:00,2287.3,2290.85,2280.25,2282.75,22308
2024-10-18 17:00:00,2282.8,2286.8,2277.9,2283.65,15125
2024-10-18 17:30:00,2283.7,2285.1,2276.45,2277.75,9920
2024-10-18 18:00:00,2277.75,2279.6,2274.1,2277.05,7385
2024-10-18 18:30:00,2277.05,2280.4,2276.55,2278.4,7277
2024-10-18 19:00:00,2278.45,2282.35,2274.65,2281.3,5811
2024-10-18 19:30:00,2281.3,2281.9,2278.25,2278.35,6080
2024-10-18 20:00:00,2278.35,2280.25,2276.65,2278.25,6536
2024-10-18 20:30:00,2278.25,2281.1,2278.1,2279.9,4263
2024-10-18 21:00:00,2279.9,2283.15,2276.25,2280.95,5141
2024-10-18 21:30:00,2280.95,2281.9,2278.55,2278.55,4591
2024-10-18 22:00:00,2278.5,2279.1,2275.55,2277.75,6516
2024-10-18 22:30:00,2277.7,2278.75,2273.8,2276.0,13084
2024-10-18 23:00:00,2276.0,2277.25,2274.55,2275.95,2151
2024-10-18 23:30:00,2275.95,2276.35,2275.1,2275.65,539
2024-10-21 01:00:00,2281.42,2282.87,2280.92,2282.67,614
2024-10-21 01:30:00,2282.67,2283.17,2281.87,2282.37,477
2024-10-21 02:00:00,2282.37,2286.22,2282.22,2284.07,618
2024-10-21 02:30:00,2284.17,2285.17,2282.82,2284.37,807
2024-10-21 03:00:00,2284.37,2284.47,2281.67,2282.37,859
2024-10-21 03:30:00,2282.47,2283.17,2281.57,2281.87,638
2024-10-21 04:00:00,2281.87,2282.82,2281.32,2282.07,575
2024-10-21 04:30:00,2282.07,2282.97,2280.77,2280.87,584
2024-10-21 05:00:00,2280.87,2281.57,2279.87,2281.47,395
2024-10-21 05:30:00,2281.47,2281.57,2279.57,2280.17,402
2024-10-21 06:00:00,2280.17,2280.47,2279.67,2280.42,227
2024-10-21 06:30:00,2280.42,2280.82,2279.62,2279.97,292
2024-10-21 07:00:00,2279.97,2280.22,2279.52,2280.07,236
2024-10-21 07:30:00,2280.07,2280.17,2278.67,2278.87,237
2024-10-21 08:00:00,2278.77,2279.17,2277.77,2278.17,479
2024-10-21 08:30:00,2278.07,2278.57,2277.32,2277.77,435
2024-10-21 09:00:00,2277.77,2278.47,2276.92,2277.07,637
2024-10-21 09:30:00,2277.02,2277.87,2275.92,2276.17,710
2024-10-21 10:00:00,2276.22,2279.15,2276.17,2279.05,1191
2024-10-21 10:30:00,2279.05,2279.75,2277.6,2277.75,867
2024-10-21 11:00:00,2277.75,2280.2,2277.65,2278.65,928
2024-10-21 11:30:00,2278.65,2281.85,2278.25,2280.85,630
2024-10-21 12:00:00,2280.85,2281.6,2278.7,2279.75,1052
2024-10-21 12:30:00,2279.8,2279.8,2276.05,2276.65,1152
2024-10-21 13:00:00,2276.65,2277.05,2273.32,2273.65,1049
2024-10-21 13:30:00,2273.55,2274.15,2268.05,2268.55,1749
2024-10-21 14:00:00,2268.55,2270.35,2266.3,2268.35,2085
2024-10-21 14:30:00,2268.35,2269.75,2267.05,2267.25,1248
2024-10-21 15:00:00,2267.25,2273.1,2266.75,2272.55,1481
2024-10-21 15:30:00,2272.55,2275.55,2272.15,2275.25,1443
2024-10-21 16:00:00,2275.25,2276.9,2273.95,2276.65,1932
2024-10-21 16:30:00,2276.65,2277.7,2263.3,2265.25,23187
2024-10-21 17:00:00,2265.25,2266.3,2253.05,2253.15,13886
2024-10-21 17:30:00,2253.15,2253.6,2244.5,2245.35,15478
2024-10-21 18:00:00,2245.35,2245.9,2237.3,2238.25,13487
2024-10-21 18:30:00,2238.25,2243.7,2234.9,2243.15,9672
2024-10-21 19:00:00,2243.15,2243.6,2239.25,2240.55,6596
2024-10-21 19:30:00,2240.55,2244.0,2239.25,2242.95,4739
2024-10-21 20:00:00,2243.0,2246.6,2241.8,2243.45,5477
2024-10-21 20:30:00,2243.4,2244.85,2241.8,2243.95,3476
2024-10-21 21:00:00,2243.95,2244.15,2239.6,2243.05,4413
2024-10-21 21:30:00,2243.05,2243.25,2239.02,2240.4,4281
2024-10-21 22:00:00,2240.35,2243.4,2240.0,2240.35,4969
2024-10-21 22:30:00,2240.4,2241.45,2238.1,2241.35,9612
2024-10-21 23:00:00,2241.35,2242.0,2240.1,2241.1,2419
2024-10-21 23:30:00,2241.1,2242.75,2240.95,2241.75,580
2024-10-22 01:00:00,2241.52,2242.47,2240.52,2240.77,478
2024-10-22 01:30:00,2240.72,2241.07,2238.07,2238.47,488
2024-10-22 02:00:00,2238.47,2239.87,2238.12,2239.47,569
2024-10-22 02:30:00,2239.47,2239.72,2237.67,2237.72,430
2024-10-22 03:00:00,2237.72,2238.37,2235.72,2237.97,1268
2024-10-22 03:30:00,2237.97,2238.17,2234.72,2235.17,878
2024-10-22 04:00:00,2235.17,2236.57,2233.72,2234.07,1477
2024-10-22 04:30:00,2234.02,2236.62,2234.02,2236.17,1192
2024-10-22 05:00:00,2236.12,2237.67,2235.82,2236.47,570
2024-10-22 05:30:00,2236.47,2236.67,2234.77,2235.27,642
2024-10-22 06:00:00,2235.17,2236.37,2235.07,2236.27,420
2024-10-22 06:30:00,2236.27,2236.47,2234.02,2234.67,409
2024-10-22 07:00:00,2234.77,2235.62,2233.87,2235.47,513
2024-10-22 07:30:00,2235.47,2235.57,2233.07,2233.17,382
2024-10-22 08:00:00,2233.07,2235.62,2232.92,2235.37,608
2024-10-22 08:30:00,2235.37,2236.17,2232.42,2232.57,632
2024-10-22 09:00:00,2232.57,2233.47,2231.52,2232.97,902
2024-10-22 09:30:00,2233.07,2233.37,2230.22,2232.87,807
2024-10-22 10:00:00,2232.87,2233.45,2230.1,2231.75,2285
2024-10-22 10:30:00,2231.85,2232.85,2230.0,2230.65,1270
2024-10-22 11:00:00,2230.65,2231.65,2227.7,2230.05,1680
2024-10-22 11:30:00,2230.05,2230.35,2226.75,2226.95,1531
2024-10-22 12:00:00,2226.95,2228.25,2221.75,2224.25,1765
2024-10-22 12:30:00,2224.25,2226.05,2219.95,2221.95,1853
2024-10-22 13:00:00,2222.05,2225.05,2221.45,2222.75,1537
2024-10-22 13:30:00,2222.75,2225.9,2222.35,2223.95,1968
2024-10-22 14:00:00,2223.95,2229.25,2223.85,2227.85,1493
2024-10-22 14:30:00,2227.85,2229.1,2223.55,2224.05,1329
2024-10-22 15:00:00,2224.05,2232.55,2223.65,2230.65,1726
2024-10-22 15:30:00,2230.65,2231.45,2225.4,2231.45,2297
2024-10-22 16:00:00,2231.45,2236.3,2227.95,2234.15,3355
2024-10-22 16:30:00,2234.2,2238.2,2227.3,2229.35,26120
2024-10-22 17:00:00,2229.35,2232.8,2221.9,2223.85,11872
2024-10-22 17:30:00,2223.85,2234.5,2223.55,2231.95,10639
2024-10-22 18:00:00,2231.95,2234.1,2228.35,2232.25,7536
2024-10-22 18:30:00,2232.3,2233.1,2228.2,2229.55,5188
2024-10-22 19:00:00,2229.55,2230.95,2226.3,2230.45,4671
2024-10-22 19:30:00,2230.45,2231.9,2229.25,2230.8,4950
2024-10-22 20:00:00,2230.8,2233.25,2230.6,2232.25,3650
2024-10-22 20:30:00,2232.3,2236.25,2232.1,2235.15,5200
2024-10-22 21:00:00,2235.15,2236.85,2232.95,2234.5,4896
2024-10-22 21:30:00,2234.55,2235.4,2231.3,2231.85,3779
2024-10-22 22:00:00,2231.85,2234.3,2231.4,2233.35,3487
2024-10-22 22:30:00,2233.4,2234.2,2231.55,2231.95,6653
2024-10-22 23:00:00,2231.9,2232.15,2229.2,2230.05,2884
2024-10-22 23:30:00,2230.05,2230.2,2229.0,2229.6,598
2024-10-23 01:00:00,2228.67,2230.12,2227.77,2229.17,393
2024-10-23 01:30:00,2229.17,2229.87,2228.57,2229.57,433
2024-10-23 02:00:00,2229.57,2231.07,2229.17,2230.67,555
2024-10-23 02:30:00,2230.72,2233.87,2230.67,2233.57,727
2024-10-23 03:00:00,2233.67,2233.87,2231.07,2231.12,546
2024-10-23 03:30:00,2231.12,2231.47,2229.22,2229.22,196
2024-10-23 04:00:00,2229.47,2230.57,2228.92,2230.07,242
2024-10-23 04:30:00,2230.07,2230.97,2229.42,2229.57,292
2024-10-23 05:00:00,2229.57,2231.47,2229.47,2230.67,736
2024-10-23 05:30:00,2230.67,2231.12,2230.12,2230.72,723
2024-10-23 06:00:00,2230.77,2231.57,2230.57,2230.77,315
2024-10-23 06:30:00,2230.77,2230.77,2228.87,2228.92,500
2024-10-23 07:00:00,2228.92,2229.97,2228.27,2229.87,1061
2024-10-23 07:30:00,2229.87,2230.87,2229.77,2230.67,387
2024-10-23 08:00:00,2230.67,2231.17,2229.97,2230.07,737
2024-10-23 08:30:00,2230.07,2230.87,2229.82,2229.97,362
2024-10-23 09:00:00,2230.07,2230.62,2229.22,2229.77,485
2024-10-23 09:30:00,2229.77,2229.77,2227.42,2227.77,720
2024-10-23 10:00:00,2227.77,2233.85,2227.17,2231.35,1513
2024-10-23 10:30:00,2231.45,2231.55,2228.25,2228.65,889
2024-10-23 11:00:00,2228.65,2230.75,2227.8,2228.05,1053
2024-10-23 11:30:00,2228.05,2228.15,2222.85,2223.15,1084
2024-10-23 12:00:00,2223.15,2227.25,2222.3,2224.65,1386
2024-10-23 12:30:00,2224.65,2227.35,2222.5,2226.95,898
2024-10-23 13:00:00,2226.95,2227.3,2223.6,2223.75,927
2024-10-23 13:30:00,2223.75,2225.95,2220.85,2223.25,1297
2024-10-23 14:00:00,2223.25,2228.6,2223.15,2224.15,1091
2024-10-23 14:30:00,2224.05,2225.0,2220.75,2220.85,1213
2024-10-23 15:00:00,2220.95,2224.2,2219.55,2222.25,1729
2024-10-23 15:30:00,2222.25,2222.75,2217.2,2218.45,1795
2024-10-23 16:00:00,2218.45,2221.75,2218.35,2219.3,2339
2024-10-23 16:30:00,2219.3,2227.45,2216.4,2223.45,23066
2024-10-23 17:00:00,2223.35,2226.35,2214.45,2220.85,17350
2024-10-23 17:30:00,2220.8,2221.0,2215.4,2217.45,9885
2024-10-23 18:00:00,2217.45,2217.5,2208.9,2210.4,10096
2024-10-23 18:30:00,2210.35,2216.5,2209.7,2216.25,7152
2024-10-23 19:00:00,2216.25,2218.25,2210.0,2210.4,7366
2024-10-23 19:30:00,2210.4,2212.7,2208.4,2209.05,5991
2024-10-23 20:00:00,2209.05,2209.75,2203.5,2206.85,8071
2024-10-23 20:30:00,2206.85,2206.9,2200.8,2201.55,5736
2024-10-23 21:00:00,2201.5,2201.6,2192.75,2199.65,9799
2024-10-23 21:30:00,2199.65,2206.9,2199.35,2205.45,8133
2024-10-23 22:00:00,2205.45,2210.8,2204.25,2210.05,6710
2024-10-23 22:30:00,2210.0,2215.0,2208.6,2212.75,9689
2024-10-23 23:00:00,2212.8,2214.6,2211.1,2212.95,4442
2024-10-23 23:30:00,2212.95,2212.95,2211.6,2211.85,692
2024-10-24 01:00:00,2211.52,2211.97,2209.97,2211.87,572
2024-10-24 01:30:00,2211.87,2212.07,2210.12,2211.27,619
2024-10-24 02:00:00,2211.27,2211.37,2209.32,2209.87,361
2024-10-24 02:30:00,2209.77,2211.67,2209.72,2210.77,488
2024-10-24 03:00:00,2210.77,2211.77,2209.47,2210.72,818
2024-10-24 03:30:00,2210.77,2216.12,2209.57,2216.07,1501
2024-10-24 04:00:00,2215.97,2215.97,2213.47,2214.77,1000
2024-10-24 04:30:00,2214.77,2216.07,2214.67,2215.27,805
2024-10-24 05:00:00,2215.17,2215.57,2213.77,2214.77,746
2024-10-24 05:30:00,2214.67,2216.47,2214.37,2215.87,686
2024-10-24 06:00:00,2215.87,2216.92,2215.27,2216.77,443
2024-10-24 06:30:00,2216.77,2216.82,2214.47,2214.57,454
2024-10-24 07:00:00,2214.57,2214.97,2213.97,2214.47,508
2024-10-24 07:30:00,2214.42,2214.62,2213.12,2214.27,383
2024-10-24 08:00:00,2214.37,2214.57,2213.27,2213.57,465
2024-10-24 08:30:00,2213.57,2214.32,2213.32,2213.67,553
2024-10-24 09:00:00,2213.67,2217.37,2213.57,2216.67,713
2024-10-24 09:30:00,2216.67,2217.37,2215.37,2215.57,719
2024-10-24 10:00:00,2215.67,2221.15,2214.55,2219.85,1845
2024-10-24 10:30:00,2220.05,2221.15,2219.25,2220.0,1292
2024-10-24 11:00:00,2219.95,2224.05,2219.55,2223.85,1433
2024-10-24 11:30:00,2223.75,2224.5,2221.7,2223.05,1300
2024-10-24 12:00:00,2223.05,2223.95,2221.75,2223.45,1115
2024-10-24 12:30:00,2223.35,2224.3,2222.15,2223.35,648
2024-10-24 13:00:00,2223.4,2225.05,2221.85,2224.75,998
2024-10-24 13:30:00,2224.75,2225.65,2223.15,2223.35,874
2024-10-24 14:00:00,2223.25,2225.45,2221.65,2222.45,1147
2024-10-24 14:30:00,2222.35,2225.68,2222.08,2224.98,964
2024-10-24 15:00:00,2224.98,2225.38,2219.76,2219.76,1526
2024-10-24 15:30:00,2219.76,2222.73,2216.04,2220.68,2777
2024-10-24 16:00:00,2220.58,2224.28,2219.88,2223.28,2087
2024-10-24 16:30:00,2223.28,2229.68,2217.43,2225.88,22116
2024-10-24 17:00:00,2225.88,2228.78,2215.68,2220.88,12163
2024-10-24 17:30:00,2220.88,2226.03,2216.58,2219.88,9427
2024-10-24 18:00:00,2219.88,2221.03,2214.08,2214.08,6877
2024-10-24 18:30:00,2214.08,2214.48,2206.68,2209.98,9242
2024-10-24 19:00:00,2209.98,2210.43,2204.03,2209.88,8822
2024-10-24 19:30:00,2209.93,2212.93,2209.08,2210.78,6093
2024-10-24 20:00:00,2210.73,2213.53,2209.58,2212.83,4597
2024-10-24 20:30:00,2212.88,2216.93,2211.23,2211.68,5554
2024-10-24 21:00:00,2211.68,2214.28,2209.88,2211.93,5887
2024-10-24 21:30:00,2211.93,2214.13,2209.73,2213.58,5029
2024-10-24 22:00:00,2213.58,2218.03,2211.63,2217.68,4467
2024-10-24 22:30:00,2217.68,2219.63,2215.63,2217.25,7717
2024-10-24 23:00:00,2217.25,2221.35,2216.65,2218.43,2598
2024-10-24 23:30:00,2218.43,2218.83,2217.68,2218.63,535
2024-10-25 01:00:00,2218.32,2218.77,2217.72,2218.17,453
2024-10-25 01:30:00,2218.17,2218.37,2216.42,2217.07,598
2024-10-25 02:00:00,2216.8,2217.0,2215.8,2216.7,503
2024-10-25 02:30:00,2216.6,2218.1,2215.6,2217.7,539
2024-10-25 03:00:00,2217.8,2219.05,2216.8,2217.7,869
2024-10-25 03:30:00,2217.7,2219.5,2217.2,2218.7,824
2024-10-25 04:00:00,2218.7,2219.9,2218.5,2219.1,794
2024-10-25 04:30:00,2219.0,2219.4,2217.6,2217.9,700
2024-10-25 05:00:00,2217.8,2219.6,2217.4,2219.4,420
2024-10-25 05:30:00,2219.4,2219.85,2218.8,2219.0,248
2024-10-25 06:00:00,2219.0,2219.4,2217.2,2218.1,507
2024-10-25 06:30:00,2218.2,2218.4,2215.7,2216.2,379
2024-10-25 07:00:00,2216.1,2216.5,2215.2,2215.8,373
2024-10-25 07:30:00,2215.8,2216.1,2215.0,2215.8,217
2024-10-25 08:00:00,2215.8,2216.0,2214.75,2215.7,548
2024-10-25 08:30:00,2215.7,2218.6,2215.7,2217.5,454
2024-10-25 09:00:00,2217.6,2221.0,2217.6,2220.5,709
2024-10-25 09:30:00,2220.45,2220.5,2217.8,2218.4,728
2024-10-25 10:00:00,2218.5,2221.43,2216.48,2217.58,1852
2024-10-25 10:30:00,2217.48,2223.43,2216.38,2223.43,1212
2024-10-25 11:00:00,2223.43,2225.58,2221.58,2225.18,1977
2024-10-25 11:30:00,2225.23,2226.93,2224.58,2225.68,958
2024-10-25 12:00:00,2225.63,2230.68,2225.43,2230.08,1161
2024-10-25 12:30:00,2230.13,2230.48,2227.78,2228.68,624
2024-10-25 13:00:00,2228.68,2230.33,2228.18,2228.78,642
2024-10-25 13:30:00,2228.83,2228.98,2224.53,2225.08,741
2024-10-25 14:00:00,2225.08,2225.13,2222.68,2223.88,1172
2024-10-25 14:30:00,2223.88,2226.23,2223.28,2224.58,959
2024-10-25 15:00:00,2224.58,2226.18,2222.03,2223.38,1163
2024-10-25 15:30:00,2223.28,2228.73,2222.28,2227.98,2403
2024-10-25 16:00:00,2228.03,2232.23,2227.38,2231.98,2455
2024-10-25 16:30:00,2231.98,2236.03,2221.93,2228.58,23964
2024-10-25 17:00:00,2228.58,2238.73,2225.63,2237.08,15404
2024-10-25 17:30:00,2237.08,2238.61,2226.78,2227.68,10836
2024-10-25 18:00:00,2227.68,2230.18,2219.53,2220.43,8792
2024-10-25 18:30:00,2220.48,2222.68,2217.63,2221.68,9005
2024-10-25 19:00:00,2221.68,2224.03,2220.28,2223.73,5359
2024-10-25 19:30:00,2223.73,2224.33,2218.03,2218.33,4450
2024-10-25 20:00:00,2218.33,2220.43,2212.63,2214.18,7924
2024-10-25 20:30:00,2214.18,2214.18,2206.93,2208.98,12611
2024-10-25 21:00:00,2208.98,2211.93,2203.28,2210.68,13716
2024-10-25 21:30:00,2210.68,2213.73,2209.38,2211.58,7501
2024-10-25 22:00:00,2211.58,2212.08,2206.18,2208.13,7345
2024-10-25 22:30:00,2208.18,2209.58,2205.73,2207.98,10333
2024-10-25 23:00:00,2207.93,2208.28,2204.78,2205.58,2955
2024-10-25 23:30:00,2205.58,2206.53,2205.23,2205.98,590
2024-10-28 01:00:00,2218.77,2222.27,2216.37,2219.77,1601
2024-10-28 01:30:00,2219.87,2222.72,2218.62,2219.67,927
2024-10-28 02:00:00,2219.57,2220.3,2217.85,2219.3,724
2024-10-28 02:30:00,2219.3,2219.8,2216.9,2218.2,881
2024-10-28 03:00:00,2218.2,2221.5,2217.45,2221.1,1001
2024-10-28 03:30:00,2220.85,2222.8,2220.3,2220.4,1102
2024-10-28 04:00:00,2220.4,2222.7,2219.7,2221.5,1094
2024-10-28 04:30:00,2221.5,2222.1,2220.3,2220.6,855
2024-10-28 05:00:00,2220.6,2221.6,2218.7,2218.8,1433
2024-10-28 05:30:00,2218.7,2220.6,2218.35,2219.7,523
2024-10-28 06:00:00,2219.6,2220.45,2218.55,2218.8,399
2024-10-28 06:30:00,2218.8,2219.0,2215.5,2216.3,684
2024-10-28 07:00:00,2216.3,2218.0,2215.65,2216.7,388
2024-10-28 07:30:00,2216.65,2219.3,2216.45,2219.2,440
2024-10-28 08:00:00,2219.15,2219.3,2216.05,2216.4,670
2024-10-28 08:30:00,2216.4,2216.9,2215.3,2215.6,580
2024-10-28 09:00:00,2215.5,2217.9,2215.25,2216.5,676
2024-10-28 09:30:00,2216.4,2218.4,2215.9,2217.4,478
2024-10-28 10:00:00,2217.5,2223.88,2217.2,2222.98,1350
2024-10-28 10:30:00,2223.03,2223.58,2220.58,2220.68,973
2024-10-28 11:00:00,2220.68,2223.88,2218.48,2222.78,2523
2024-10-28 11:30:00,2222.68,2225.23,2221.98,2223.88,1451
2024-10-28 12:00:00,2223.88,2224.98,2220.88,2222.68,1420
2024-10-28 12:30:00,2222.68,2223.18,2219.98,2222.68,1450
2024-10-28 13:00:00,2222.68,2224.68,2222.28,2224.18,1240
2024-10-28 13:30:00,2224.18,2226.38,2223.28,2223.98,1219
2024-10-28 14:00:00,2223.98,2224.18,2221.18,2222.38,1533
2024-10-28 14:30:00,2222.28,2222.28,2219.53,2219.68,1402
2024-10-28 15:00:00,2219.58,2219.88,2216.08,2218.38,1780
