datetime,open,high,low,close,volume
2024-07-24 08:00:00,5519.05,5527.65,5507.85,5518.85,6931
2024-07-24 12:00:00,5519.05,5521.65,5500.25,5502.55,5507
2024-07-24 16:00:00,5502.25,5508.35,5452.75,5454.95,13119
2024-07-24 20:00:00,5455.25,5466.45,5419.35,5440.95,11431
2024-07-25 00:00:00,5441.25,5447.95,5440.15,5446.05,2869
2024-07-25 04:00:00,5445.75,5447.45,5431.45,5440.85,4222
2024-07-25 08:00:00,5441.05,5443.05,5409.15,5434.15,15166
2024-07-25 12:00:00,5434.25,5439.55,5411.45,5434.25,14354
2024-07-25 16:00:00,5433.75,5483.25,5391.25,5478.15,33136
2024-07-25 20:00:00,5478.45,5492.15,5391.65,5400.95,25831
2024-07-26 00:00:00,5409.75,5416.95,5404.75,5414.85,2554
2024-07-26 04:00:00,5414.65,5427.35,5414.35,5426.65,2979
2024-07-26 08:00:00,5426.55,5448.05,5419.85,5447.85,8027
2024-07-26 12:00:00,5447.55,5453.85,5437.35,5442.65,8157
2024-07-26 16:00:00,5442.95,5486.25,5431.55,5485.05,27537
2024-07-26 20:00:00,5484.75,5489.05,5443.85,5460.85,19220
2024-07-29 00:00:00,5464.05,5491.05,5463.45,5486.05,3392
2024-07-29 04:00:00,5485.85,5488.35,5482.05,5483.65,3633
2024-07-29 08:00:00,5483.65,5488.85,5467.05,5472.55,7034
2024-07-29 12:00:00,5472.75,5495.85,5468.85,5484.15,5200
2024-07-29 16:00:00,5484.35,5486.65,5443.65,5479.95,21822
2024-07-29 20:00:00,5479.65,5487.95,5462.15,5466.75,14433
2024-07-30 00:00:00,5470.95,5471.35,5449.25,5456.35,2772
2024-07-30 04:00:00,5456.55,5462.65,5444.45,5462.55,4157
2024-07-30 08:00:00,5462.65,5478.25,5460.75,5473.85,7178
2024-07-30 12:00:00,5473.55,5478.35,5467.75,5475.15,4363
2024-07-30 16:00:00,5474.95,5490.35,5403.85,5404.15,22962
2024-07-30 20:00:00,5404.65,5453.65,5395.75,5420.55,23121
2024-07-31 00:00:00,5429.85,5448.75,5428.35,5447.75,5552
2024-07-31 04:00:00,5447.95,5461.65,5443.45,5456.45,5109
2024-07-31 08:00:00,5456.55,5490.95,5454.95,5486.15,9160
2024-07-31 12:00:00,5486.05,5506.55,5482.45,5504.15,5631
2024-07-31 16:00:00,5504.45,5534.15,5491.85,5518.35,21259
2024-07-31 20:00:00,5518.35,5551.55,5502.85,5534.35,30167
2024-08-01 00:00:00,5544.35,5557.75,5539.85,5545.55,4963
2024-08-01 04:00:00,5545.25,5556.35,5542.25,5554.15,5988
2024-08-01 08:00:00,5554.25,5559.65,5521.75,5525.35,11787
2024-08-01 12:00:00,5525.55,5557.35,5524.05,5550.85,8560
2024-08-01 16:00:00,5550.65,5563.95,5446.85,5452.65,28491
2024-08-01 20:00:00,5452.85,5454.85,5409.15,5428.25,34886
2024-08-02 00:00:00,5435.75,5435.75,5413.25,5424.75,10509
2024-08-02 04:00:00,5424.85,5428.95,5388.25,5405.75,10578
2024-08-02 08:00:00,5405.95,5411.95,5379.75,5398.75,19113
2024-08-02 12:00:00,5398.55,5399.25,5344.25,5360.25,17928
2024-08-02 16:00:00,5360.25,5384.65,5299.65,5326.15,52464
2024-08-02 20:00:00,5326.45,5346.85,5308.95,5330.45,33087
2024-08-05 00:00:00,5296.05,5314.25,5267.25,5272.75,15784
2024-08-05 04:00:00,5272.65,5283.15,5249.95,5249.95,21140
2024-08-05 08:00:00,5250.05,5252.45,5169.75,5212.45,33410
2024-08-05 12:00:00,5212.75,5222.95,5089.75,5120.95,36963
2024-08-05 16:00:00,5119.45,5250.35,5115.55,5203.45,74426
2024-08-05 20:00:00,5203.85,5223.15,5163.75,5210.85,47977
2024-08-06 00:00:00,5229.85,5257.85,5224.95,5257.85,9669
2024-08-06 04:00:00,5257.65,5277.05,5247.85,5261.25,12121
2024-08-06 08:00:00,5260.85,5270.75,5218.75,5227.95,19769
2024-08-06 12:00:00,5228.25,5247.25,5199.25,5209.35,18427
2024-08-06 16:00:00,5209.35,5295.65,5193.45,5291.25,55633
2024-08-06 20:00:00,5291.45,5312.45,5216.95,5217.55,36478
2024-08-07 00:00:00,5219.75,5240.55,5212.55,5236.05,10025
2024-08-07 04:00:00,5236.15,5291.25,5231.25,5286.65,13306
2024-08-07 08:00:00,5286.75,5290.65,5252.05,5290.65,17269
2024-08-07 12:00:00,5290.55,5305.85,5286.55,5298.35,16195
2024-08-07 16:00:00,5297.85,5330.85,5260.75,5265.15,43686
2024-08-07 20:00:00,5264.85,5268.15,5179.95,5180.95,39838
2024-08-08 00:00:00,5178.65,5193.35,5154.85,5182.75,10309
2024-08-08 04:00:00,5182.45,5212.15,5180.75,5198.65,12077
2024-08-08 08:00:00,5198.95,5209.75,5175.15,5198.95,15315
2024-08-08 12:00:00,5199.15,5249.35,5175.75,5238.35,17028
2024-08-08 16:00:00,5238.55,5305.15,5232.65,5293.65,41199
2024-08-08 20:00:00,5293.95,5333.55,5282.45,5326.55,26939
2024-08-09 00:00:00,5326.15,5336.65,5310.65,5318.75,9179
2024-08-09 04:00:00,5318.65,5332.95,5302.65,5307.35,11076
2024-08-09 08:00:00,5307.15,5345.85,5302.85,5343.25,15951
2024-08-09 12:00:00,5343.15,5344.85,5294.15,5304.45,13644
2024-08-09 16:00:00,5304.95,5341.45,5299.55,5329.25,37088
2024-08-09 20:00:00,5329.25,5360.05,5327.95,5339.15,19580
2024-08-12 00:00:00,5348.05,5349.85,5324.85,5339.15,5877
2024-08-12 04:00:00,5338.75,5351.65,5334.65,5346.95,4595
2024-08-12 08:00:00,5346.85,5358.35,5340.65,5346.35,7855
2024-08-12 12:00:00,5346.05,5363.85,5345.35,5356.65,6177
2024-08-12 16:00:00,5356.45,5370.95,5322.65,5341.45,29464
2024-08-12 20:00:00,5341.75,5356.25,5331.45,5343.45,17794
2024-08-13 00:00:00,5347.95,5353.65,5342.65,5350.65,4048
2024-08-13 04:00:00,5350.95,5355.75,5343.55,5354.65,4721
2024-08-13 08:00:00,5354.55,5376.55,5353.15,5365.15,6903
2024-08-13 12:00:00,5365.05,5383.15,5345.65,5378.45,9998
2024-08-13 16:00:00,5378.65,5425.85,5369.65,5425.21,17533
2024-08-13 20:00:00,5425.41,5436.35,5409.25,5428.85,9594
2024-08-14 00:00:00,5434.75,5435.55,5428.55,5431.55,2711
2024-08-14 04:00:00,5431.35,5437.35,5427.05,5433.65,4642
2024-08-14 08:00:00,5433.35,5438.85,5428.75,5434.55,4485
2024-08-14 12:00:00,5434.85,5448.97,5424.52,5442.25,6774
2024-08-14 16:00:00,5442.25,5463.45,5414.65,5444.75,21761
2024-08-14 20:00:00,5444.55,5461.05,5438.65,5457.95,12590
2024-08-15 00:00:00,5456.55,5458.95,5446.65,5457.45,2654
2024-08-15 04:00:00,5457.55,5465.85,5455.15,5464.15,3385
2024-08-15 08:00:00,5463.85,5466.15,5452.85,5457.35,4483
2024-08-15 12:00:00,5457.15,5509.05,5446.35,5502.35,7077
2024-08-15 16:00:00,5502.55,5540.61,5497.85,5533.05,15586
2024-08-15 20:00:00,5533.35,5546.81,5528.31,5543.45,7697
2024-08-16 00:00:00,5545.25,5554.05,5541.95,5547.05,3603
2024-08-16 04:00:00,5546.95,5553.75,5544.35,5550.75,3136
2024-08-16 08:00:00,5550.65,5559.15,5545.85,5549.45,4593
2024-08-16 12:00:00,5549.15,5552.35,5512.55,5518.35,6349
2024-08-16 16:00:00,5518.45,5563.01,5517.35,5561.05,18651
2024-08-16 20:00:00,5561.25,5562.05,5548.15,5557.25,6696
2024-08-19 00:00:00,5567.05,5567.95,5558.15,5564.25,3473
2024-08-19 04:00:00,5564.25,5568.35,5552.95,5556.35,3641
2024-08-19 08:00:00,5556.55,5559.05,5542.65,5554.25,6113
2024-08-19 12:00:00,5554.35,5562.05,5549.15,5560.25,3812
2024-08-19 16:00:00,5560.25,5587.41,5551.05,5585.71,12695
2024-08-19 20:00:00,5585.71,5607.65,5581.91,5602.55,4479
2024-08-20 00:00:00,5607.35,5608.65,5603.95,5605.75,1212
2024-08-20 04:00:00,5606.05,5612.75,5602.15,5608.15,2077
2024-08-20 08:00:00,5607.85,5617.75,5603.65,5609.75,3623
2024-08-20 12:00:00,5609.75,5613.75,5605.95,5606.95,3052
2024-08-20 16:00:00,5607.25,5620.45,5590.05,5592.21,13462
2024-08-20 20:00:00,5592.51,5609.01,5584.85,5598.35,6864
2024-08-21 00:00:00,5597.75,5603.45,5595.25,5602.75,1906
2024-08-21 04:00:00,5602.65,5606.35,5598.25,5606.35,2116
2024-08-21 08:00:00,5606.15,5607.55,5596.45,5596.75,3617
2024-08-21 12:00:00,5596.95,5610.25,5596.05,5605.95,3212
2024-08-21 16:00:00,5606.15,5633.45,5591.95,5613.35,19588
2024-08-21 20:00:00,5613.55,5628.95,5604.15,5618.25,11169
2024-08-22 00:00:00,5619.85,5624.65,5619.05,5621.95,1548
2024-08-22 04:00:00,5621.95,5622.45,5609.15,5614.05,2186
2024-08-22 08:00:00,5614.25,5624.45,5613.55,5622.95,2929
2024-08-22 12:00:00,5623.15,5633.55,5621.15,5632.55,3495
2024-08-22 16:00:00,5632.85,5642.55,5581.25,5586.55,22924
2024-08-22 20:00:00,5586.55,5594.75,5560.75,5578.25,16978
2024-08-23 00:00:00,5579.35,5585.95,5578.85,5583.05,1844
2024-08-23 04:00:00,5583.05,5593.15,5582.45,5591.75,2152
2024-08-23 08:00:00,5591.65,5598.55,5590.25,5598.55,2717
2024-08-23 12:00:00,5598.75,5609.05,5594.75,5608.55,2679
2024-08-23 16:00:00,5608.25,5641.85,5583.55,5603.35,31520
2024-08-23 20:00:00,5603.05,5638.45,5600.35,5633.45,13284
2024-08-26 00:00:00,5636.95,5640.45,5621.85,5636.35,3820
2024-08-26 04:00:00,5636.55,5640.85,5626.35,5630.05,2803
2024-08-26 08:00:00,5629.75,5645.85,5627.85,5644.95,3290
2024-08-26 12:00:00,5645.15,5645.55,5634.05,5643.15,3953
2024-08-26 16:00:00,5642.85,5650.15,5608.15,5626.11,18191
2024-08-26 20:00:00,5626.11,5628.05,5601.35,5610.85,10526
2024-08-27 00:00:00,5613.95,5617.05,5604.55,5609.75,2424
2024-08-27 04:00:00,5609.55,5617.65,5607.25,5617.05,2260
2024-08-27 08:00:00,5617.35,5626.95,5614.65,5622.35,3251
2024-08-27 12:00:00,5622.35,5626.55,5597.95,5601.95,4545
2024-08-27 16:00:00,5601.95,5631.45,5592.85,5618.51,18784
2024-08-27 20:00:00,5618.51,5631.01,5618.31,5624.55,5860
2024-08-28 00:00:00,5627.45,5627.65,5612.95,5620.75,2930
2024-08-28 04:00:00,5620.75,5627.65,5617.75,5626.65,2141
2024-08-28 08:00:00,5626.65,5632.55,5624.05,5631.85,2301
2024-08-28 12:00:00,5632.05,5632.85,5618.55,5624.85,2692
2024-08-28 16:00:00,5624.85,5626.85,5578.75,5596.01,19375
2024-08-28 20:00:00,5595.81,5604.05,5558.55,5574.05,19721
2024-08-29 00:00:00,5566.25,5570.15,5544.35,5565.75,5567
2024-08-29 04:00:00,5566.05,5575.85,5560.75,5575.55,2738
2024-08-29 08:00:00,5575.55,5598.65,5573.95,5596.45,5846
2024-08-29 12:00:00,5596.45,5618.45,5595.95,5608.25,9187
2024-08-29 16:00:00,5608.35,5647.41,5603.85,5641.85,25547
2024-08-29 20:00:00,5642.15,5642.15,5582.05,5600.35,21446
2024-08-30 00:00:00,5601.95,5603.15,5591.85,5601.45,3046
2024-08-30 04:00:00,5601.75,5608.35,5598.05,5606.35,2915
2024-08-30 08:00:00,5606.05,5619.75,5603.95,5616.75,4582
2024-08-30 12:00:00,5616.75,5625.91,5611.95,5613.65,4079
2024-08-30 16:00:00,5613.65,5631.95,5580.95,5600.65,22986
2024-08-30 20:00:00,5600.45,5651.25,5595.45,5643.05,11240
2024-09-02 00:00:00,5645.05,5645.35,5637.65,5641.95,2012
2024-09-02 04:00:00,5641.95,5646.25,5634.35,5639.05,1866
2024-09-02 08:00:00,5639.05,5642.75,5623.85,5636.45,3847
2024-09-02 12:00:00,5636.45,5644.05,5635.45,5642.95,2034
2024-09-02 16:00:00,5642.95,5653.61,5638.61,5652.11,2809
2024-09-03 00:00:00,5655.05,5655.45,5636.15,5642.75,3134
2024-09-03 04:00:00,5642.75,5647.15,5630.85,5637.85,2384
2024-09-03 08:00:00,5638.05,5652.45,5625.65,5625.65,5365
2024-09-03 12:00:00,5625.85,5628.85,5612.95,5614.65,7724
2024-09-03 16:00:00,5615.15,5619.45,5556.65,5557.75,24549
2024-09-03 20:00:00,5557.75,5567.35,5503.85,5519.95,15367
2024-09-04 00:00:00,5523.75,5526.75,5495.75,5497.55,5380
2024-09-04 04:00:00,5497.55,5513.75,5494.25,5498.35,8447
2024-09-04 08:00:00,5498.15,5516.05,5493.55,5509.15,11173
2024-09-04 12:00:00,5509.05,5516.75,5502.35,5514.25,5686
2024-09-04 16:00:00,5513.95,5552.45,5508.45,5531.65,28697
2024-09-04 20:00:00,5531.45,5531.65,5502.95,5514.15,16088
2024-09-05 00:00:00,5518.65,5525.35,5502.85,5522.45,3669
2024-09-05 04:00:00,5522.15,5525.55,5507.65,5510.95,4388
2024-09-05 08:00:00,5510.75,5527.65,5504.85,5523.85,6638
2024-09-05 12:00:00,5523.65,5525.55,5500.55,5511.55,8977
2024-09-05 16:00:00,5511.85,5546.55,5479.55,5495.45,25200
2024-09-05 20:00:00,5495.75,5520.35,5485.75,5498.85,14052
2024-09-06 00:00:00,5501.85,5502.35,5485.35,5485.65,3401
2024-09-06 04:00:00,5485.65,5501.05,5478.95,5497.75,4024
2024-09-06 08:00:00,5497.55,5497.75,5456.45,5464.15,8452
2024-09-06 12:00:00,5464.05,5510.35,5459.15,5504.35,10094
2024-09-06 16:00:00,5504.35,5522.95,5403.95,5408.15,37427
2024-09-06 20:00:00,5408.15,5426.95,5388.75,5391.25,17038
2024-09-09 00:00:00,5402.35,5419.25,5395.85,5414.95,5895
2024-09-09 04:00:00,5414.95,5435.25,5414.95,5432.05,3309
2024-09-09 08:00:00,5432.25,5444.55,5426.75,5442.25,5639
2024-09-09 12:00:00,5442.05,5455.15,5438.15,5447.15,4220
2024-09-09 16:00:00,5446.95,5483.11,5433.45,5481.31,17319
2024-09-09 20:00:00,5481.61,5483.55,5448.45,5477.65,11899
2024-09-10 00:00:00,5482.55,5482.55,5465.25,5472.75,3048
2024-09-10 04:00:00,5473.05,5474.55,5460.45,5461.55,3386
2024-09-10 08:00:00,5461.85,5478.85,5457.95,5466.85,5727
2024-09-10 12:00:00,5466.85,5489.25,5454.05,5488.25,5577
2024-09-10 16:00:00,5488.25,5493.05,5440.35,5458.15,22139
2024-09-10 20:00:00,5457.95,5497.95,5456.95,5488.65,9357
2024-09-11 00:00:00,5490.25,5494.35,5483.25,5484.95,2113
2024-09-11 04:00:00,5484.75,5487.45,5466.55,5468.25,6246
2024-09-11 08:00:00,5468.25,5487.65,5463.75,5474.15,6860
2024-09-11 12:00:00,5474.35,5491.25,5461.35,5487.15,7025
2024-09-11 16:00:00,5486.85,5500.15,5405.95,5479.95,29385
2024-09-11 20:00:00,5480.15,5560.65,5480.15,5550.95,16415
2024-09-12 00:00:00,5549.35,5556.35,5548.65,5550.35,1756
2024-09-12 04:00:00,5550.65,5564.25,5548.15,5563.45,3467
2024-09-12 08:00:00,5563.25,5570.85,5555.35,5562.55,6896
2024-09-12 12:00:00,5562.35,5573.55,5556.75,5558.45,6157
2024-09-12 16:00:00,5558.45,5580.15,5534.35,5578.85,27825
2024-09-12 20:00:00,5578.65,5601.55,5572.85,5591.15,13315
2024-09-13 00:00:00,5593.05,5604.15,5592.75,5601.15,1965
2024-09-13 04:00:00,5601.45,5601.95,5594.45,5599.75,1961
2024-09-13 08:00:00,5599.85,5609.35,5596.85,5603.35,4555
2024-09-13 12:00:00,5603.65,5612.35,5599.85,5607.35,4284
2024-09-13 16:00:00,5607.65,5635.65,5599.95,5628.11,18922
2024-09-13 20:00:00,5628.11,5636.65,5616.65,5621.75,9154
2024-09-16 00:00:00,5622.55,5628.25,5616.75,5623.95,2086
2024-09-16 04:00:00,5623.75,5627.55,5619.75,5626.55,2184
2024-09-16 08:00:00,5626.65,5631.35,5619.25,5629.85,4203
2024-09-16 12:00:00,5629.85,5632.25,5618.25,5620.15,6366
2024-09-16 16:00:00,5620.05,5633.85,5603.95,5620.41,25017
2024-09-16 20:00:00,5620.61,5636.35,5616.85,5629.45,10396
2024-09-17 00:00:00,5629.35,5634.55,5626.15,5626.65,2593
2024-09-17 04:00:00,5626.55,5631.65,5624.35,5631.45,3001
2024-09-17 08:00:00,5631.45,5648.35,5631.25,5646.85,4731
2024-09-17 12:00:00,5646.95,5660.35,5645.55,5657.95,7626
2024-09-17 16:00:00,5657.95,5671.05,5615.05,5623.55,31132
2024-09-17 20:00:00,5623.65,5640.65,5613.05,5637.55,23889
2024-09-18 00:00:00,5635.85,5641.45,5635.15,5639.35,1202
2024-09-18 04:00:00,5639.55,5642.95,5636.05,5637.55,1701
2024-09-18 08:00:00,5637.05,5645.65,5633.25,5638.35,3653
2024-09-18 12:00:00,5638.15,5646.45,5633.95,5644.25,2418
2024-09-18 16:00:00,5643.95,5644.95,5618.25,5641.11,13953
2024-09-18 20:00:00,5640.91,5691.75,5612.25,5627.95,38522
2024-09-19 00:00:00,5633.05,5667.05,5630.55,5643.45,7163
2024-09-19 04:00:00,5643.55,5675.55,5635.85,5673.45,7959
2024-09-19 08:00:00,5673.65,5695.35,5668.85,5693.85,7496
2024-09-19 12:00:00,5693.85,5716.35,5692.65,5706.05,5125
2024-09-19 16:00:00,5705.85,5725.95,5686.15,5720.65,20298
2024-09-19 20:00:00,5720.35,5734.71,5708.75,5713.05,11962
2024-09-20 00:00:00,5713.65,5715.45,5703.05,5704.65,2385
2024-09-20 04:00:00,5704.55,5712.25,5704.45,5711.25,2434
2024-09-20 08:00:00,5711.05,5712.25,5702.35,5704.65,4422
2024-09-20 12:00:00,5704.55,5712.65,5698.35,5711.35,4001
2024-09-20 16:00:00,5711.15,5711.35,5674.15,5704.31,17435
2024-09-20 20:00:00,5704.01,5715.45,5683.25,5699.15,11045
2024-09-23 00:00:00,5698.05,5718.95,5695.95,5718.05,2156
2024-09-23 04:00:00,5717.95,5722.35,5716.75,5720.15,1994
2024-09-23 08:00:00,5720.35,5720.35,5685.65,5705.45,6674
2024-09-23 12:00:00,5705.75,5715.65,5700.65,5714.45,4940
2024-09-23 16:00:00,5714.45,5725.15,5704.45,5707.91,19152
2024-09-23 20:00:00,5707.91,5722.15,5702.35,5716.35,6755
2024-09-24 00:00:00,5716.65,5717.25,5710.15,5713.05,1811
2024-09-24 04:00:00,5713.05,5720.15,5706.65,5716.35,2986
2024-09-24 08:00:00,5717.35,5736.45,5716.85,5734.95,4845
2024-09-24 12:00:00,5734.95,5735.25,5712.15,5724.75,4864
2024-09-24 16:00:00,5724.45,5734.61,5698.25,5727.11,16173
2024-09-24 20:00:00,5727.01,5736.45,5716.85,5735.75,7332
2024-09-25 00:00:00,5735.25,5737.55,5727.95,5728.45,1181
2024-09-25 04:00:00,5728.45,5730.45,5722.65,5726.45,2469
2024-09-25 08:00:00,5726.25,5729.05,5716.85,5726.05,5066
2024-09-25 12:00:00,5725.85,5735.65,5722.65,5733.45,3237
2024-09-25 16:00:00,5732.95,5741.35,5721.81,5722.61,13079
2024-09-25 20:00:00,5722.61,5727.65,5711.45,5726.75,9234
2024-09-26 00:00:00,5725.15,5739.25,5723.95,5737.05,1285
2024-09-26 04:00:00,5736.85,5750.65,5736.15,5750.35,1569
2024-09-26 08:00:00,5750.15,5770.75,5748.05,5767.85,4902
2024-09-26 12:00:00,5767.75,5771.05,5762.45,5769.45,3878
2024-09-26 16:00:00,5769.45,5773.05,5730.45,5732.41,18408
2024-09-26 20:00:00,5732.21,5750.35,5720.55,5746.15,7552
2024-09-27 00:00:00,5748.45,5755.15,5742.35,5747.95,2392
2024-09-27 04:00:00,5747.65,5751.85,5740.35,5751.15,3035
2024-09-27 08:00:00,5751.15,5752.85,5734.75,5741.85,8565
2024-09-27 12:00:00,5741.65,5761.05,5739.55,5757.05,5308
2024-09-27 16:00:00,5757.25,5765.35,5739.65,5742.61,15977
2024-09-27 20:00:00,5742.61,5748.01,5725.55,5730.45,8421
2024-09-30 00:00:00,5727.55,5745.75,5727.25,5741.05,3037
2024-09-30 04:00:00,5740.85,5741.05,5728.55,5735.65,4404
2024-09-30 08:00:00,5735.35,5740.75,5726.95,5733.75,6469
2024-09-30 12:00:00,5733.65,5735.75,5719.05,5723.25,4920
2024-09-30 16:00:00,5723.05,5743.71,5721.55,5737.21,13200
2024-09-30 20:00:00,5737.21,5765.05,5701.35,5754.95,13968
2024-10-01 00:00:00,5753.25,5759.75,5746.55,5757.85,2345
2024-10-01 04:00:00,5758.05,5766.95,5755.55,5756.35,2421
2024-10-01 08:00:00,5756.25,5760.35,5745.75,5753.95,5668
2024-10-01 12:00:00,5753.65,5764.75,5750.65,5756.45,3890
2024-10-01 16:00:00,5756.35,5757.95,5679.75,5705.05,30448
2024-10-01 20:00:00,5705.05,5730.15,5683.55,5704.95,17945
2024-10-02 00:00:00,5699.05,5706.35,5689.25,5702.15,4395
2024-10-02 04:00:00,5702.35,5710.15,5693.95,5697.45,5042
2024-10-02 08:00:00,5697.15,5704.85,5686.15,5698.15,9955
2024-10-02 12:00:00,5698.35,5705.55,5683.55,5700.05,8611
2024-10-02 16:00:00,5700.35,5720.55,5672.45,5699.75,20594
2024-10-02 20:00:00,5699.55,5721.05,5697.05,5720.15,8642
2024-10-03 00:00:00,5719.25,5721.15,5704.65,5708.15,2672
2024-10-03 04:00:00,5708.45,5710.65,5696.95,5697.35,3957
2024-10-03 08:00:00,5697.55,5702.45,5675.15,5687.85,7564
2024-10-03 12:00:00,5687.75,5708.15,5685.15,5693.25,5908
2024-10-03 16:00:00,5693.55,5719.75,5679.05,5684.35,26534
2024-10-03 20:00:00,5684.35,5703.55,5675.35,5696.05,12065
2024-10-04 00:00:00,5692.65,5701.65,5690.95,5698.35,3016
2024-10-04 04:00:00,5698.55,5713.85,5695.85,5701.75,4181
2024-10-04 08:00:00,5701.85,5708.85,5693.75,5700.75,5608
2024-10-04 12:00:00,5701.05,5750.75,5700.25,5749.75,8031
2024-10-04 16:00:00,5750.05,5752.75,5699.35,5730.45,24988
2024-10-04 20:00:00,5729.95,5753.95,5715.55,5744.75,10181
2024-10-07 00:00:00,5755.45,5758.25,5745.75,5748.05,3117
2024-10-07 04:00:00,5748.25,5755.95,5743.95,5746.35,4155
2024-10-07 08:00:00,5746.15,5746.85,5723.65,5723.95,6518
2024-10-07 12:00:00,5723.95,5731.25,5713.15,5728.45,5102
2024-10-07 16:00:00,5728.75,5739.85,5721.15,5726.51,14482
2024-10-07 20:00:00,5726.31,5730.01,5685.65,5702.85,12821
2024-10-08 00:00:00,5700.85,5706.65,5677.85,5703.35,4908
2024-10-08 04:00:00,5703.45,5704.25,5691.85,5698.95,6862
2024-10-08 08:00:00,5699.25,5705.75,5688.35,5704.55,8808
2024-10-08 12:00:00,5705.05,5721.85,5704.85,5717.55,5334
2024-10-08 16:00:00,5717.55,5745.95,5715.35,5739.41,12450
2024-10-08 20:00:00,5739.21,5757.45,5725.55,5751.35,6662
2024-10-09 00:00:00,5748.95,5751.15,5744.85,5746.55,1438
2024-10-09 04:00:00,5746.55,5748.45,5738.75,5739.95,3611
2024-10-09 08:00:00,5739.85,5744.05,5731.85,5739.15,6305
2024-10-09 12:00:00,5738.95,5752.15,5738.75,5748.85,3199
2024-10-09 16:00:00,5749.05,5791.01,5745.15,5779.51,10039
2024-10-09 20:00:00,5779.71,5797.45,5770.45,5785.05,7064
2024-10-10 00:00:00,5785.25,5791.45,5784.75,5790.05,1531
2024-10-10 04:00:00,5790.25,5793.25,5788.25,5791.35,2678
2024-10-10 08:00:00,5791.15,5792.75,5778.95,5781.25,3314
2024-10-10 12:00:00,5781.45,5790.68,5765.65,5771.65,5282
2024-10-10 16:00:00,5771.85,5795.21,5763.95,5781.21,14566
2024-10-10 20:00:00,5781.41,5786.21,5763.95,5784.65,8303
2024-10-11 00:00:00,5782.95,5790.65,5782.45,5787.15,1513
2024-10-11 04:00:00,5787.35,5790.35,5783.35,5783.95,1479
2024-10-11 08:00:00,5783.65,5784.15,5770.05,5771.05,3076
2024-10-11 12:00:00,5771.35,5787.75,5770.35,5779.75,4539
2024-10-11 16:00:00,5779.75,5820.55,5776.75,5808.25,11473
2024-10-11 20:00:00,5808.45,5823.01,5803.51,5808.95,4598
2024-10-14 00:00:00,5808.55,5815.25,5807.05,5810.15,1730
2024-10-14 04:00:00,5809.95,5812.05,5805.05,5810.45,2688
2024-10-14 08:00:00,5810.75,5820.35,5810.25,5817.45,2695
2024-10-14 12:00:00,5817.95,5828.75,5817.65,5827.95,2123
2024-10-14 16:00:00,5828.25,5859.81,5828.05,5858.31,8533
2024-10-14 20:00:00,5858.11,5872.61,5852.91,5866.25,3658
2024-10-15 00:00:00,5868.25,5868.25,5859.95,5862.85,1367
2024-10-15 04:00:00,5862.55,5868.85,5862.05,5866.95,1617
2024-10-15 08:00:00,5866.65,5867.15,5856.05,5858.35,2982
2024-10-15 12:00:00,5858.35,5864.75,5855.55,5864.05,3251
2024-10-15 16:00:00,5864.25,5867.71,5831.25,5837.01,14430
2024-10-15 20:00:00,5836.71,5838.71,5803.95,5814.05,8374
2024-10-16 00:00:00,5810.35,5820.95,5810.05,5818.15,2111
2024-10-16 04:00:00,5818.05,5823.55,5815.45,5822.55,2062
2024-10-16 08:00:00,5822.75,5822.75,5810.35,5817.15,4875
2024-10-16 12:00:00,5816.85,5823.45,5815.65,5817.65,3564
2024-10-16 16:00:00,5817.45,5832.91,5807.95,5832.91,10596
2024-10-16 20:00:00,5833.21,5847.41,5828.21,5840.25,4110
2024-10-17 00:00:00,5839.05,5839.05,5828.55,5834.15,1870
2024-10-17 04:00:00,5834.45,5836.15,5826.75,5829.25,2412
2024-10-17 08:00:00,5829.25,5864.05,5828.45,5863.55,5981
2024-10-17 12:00:00,5863.85,5874.65,5861.15,5873.85,4121
2024-10-17 16:00:00,5873.65,5881.85,5842.35,5863.01,16479
2024-10-17 20:00:00,5863.21,5866.15,5840.75,5844.05,6927
2024-10-18 00:00:00,5842.75,5850.95,5833.55,5841.65,2194
2024-10-18 04:00:00,5841.55,5845.85,5839.85,5842.85,3166
2024-10-18 08:00:00,5842.85,5856.85,5842.15,5854.65,2736
2024-10-18 12:00:00,5854.85,5859.65,5849.35,5857.65,2968
2024-10-18 16:00:00,5857.35,5871.61,5843.85,5865.81,9910
2024-10-18 20:00:00,5865.61,5872.61,5856.85,5865.05,4907
2024-10-21 00:00:00,5869.05,5872.75,5867.95,5870.15,1667
2024-10-21 04:00:00,5870.15,5871.65,5862.75,5863.25,1940
2024-10-21 08:00:00,5863.05,5864.15,5856.45,5861.95,3076
2024-10-21 12:00:00,5861.85,5862.45,5840.55,5850.45,4734
2024-10-21 16:00:00,5850.65,5866.31,5823.05,5846.01,11626
2024-10-21 20:00:00,5845.81,5858.75,5839.51,5858.25,5711
2024-10-22 00:00:00,5857.05,5859.55,5846.45,5846.75,1707
2024-10-22 04:00:00,5846.55,5849.05,5841.35,5841.35,3333
2024-10-22 08:00:00,5841.55,5846.45,5834.45,5834.45,4690
2024-10-22 12:00:00,5834.45,5835.75,5820.45,5826.45,5545
2024-10-22 16:00:00,5826.45,5844.75,5819.95,5844.01,11562
2024-10-22 20:00:00,5844.21,5863.45,5841.21,5848.55,5366
2024-10-23 00:00:00,5843.25,5849.85,5840.35,5843.05,1833
