datetime,open,high,low,close,volume
2024-07-24 08:00:00,2242.02,2245.92,2227.95,2241.6,10385
2024-07-24 12:00:00,2241.6,2244.8,2231.15,2231.4,10945
2024-07-24 16:00:00,2231.4,2256.3,2224.35,2233.6,125875
2024-07-24 20:00:00,2233.6,2236.9,2197.75,2203.55,77723
2024-07-25 00:00:00,2201.52,2211.27,2201.42,2210.22,3511
2024-07-25 04:00:00,2210.22,2210.22,2200.22,2205.52,4477
2024-07-25 08:00:00,2205.52,2209.1,2188.25,2208.2,21085
2024-07-25 12:00:00,2208.2,2213.9,2191.8,2211.8,26715
2024-07-25 16:00:00,2211.8,2257.7,2202.45,2255.15,195587
2024-07-25 20:00:00,2255.15,2261.8,2223.5,2229.2,100364
2024-07-26 00:00:00,2234.22,2240.52,2231.92,2238.62,2938
2024-07-26 04:00:00,2238.62,2246.77,2238.12,2245.32,2940
2024-07-26 08:00:00,2245.32,2270.5,2242.62,2269.85,9881
2024-07-26 12:00:00,2269.9,2272.7,2251.4,2254.5,18175
2024-07-26 16:00:00,2254.6,2274.97,2237.55,2258.4,110881
2024-07-26 20:00:00,2258.4,2267.4,2247.85,2263.8,61586
2024-07-29 00:00:00,2270.62,2281.22,2266.82,2278.12,4732
2024-07-29 04:00:00,2278.12,2282.12,2273.12,2274.12,3907
2024-07-29 08:00:00,2274.12,2280.82,2268.3,2275.3,8043
2024-07-29 12:00:00,2275.3,2285.5,2270.3,2276.8,8234
2024-07-29 16:00:00,2276.8,2276.9,2234.6,2237.85,97879
2024-07-29 20:00:00,2237.85,2245.7,2228.55,2239.0,50064
2024-07-30 00:00:00,2239.82,2240.32,2226.07,2232.22,3339
2024-07-30 04:00:00,2232.32,2236.92,2223.87,2236.62,3485
2024-07-30 08:00:00,2236.62,2247.02,2233.62,2245.05,7389
2024-07-30 12:00:00,2245.05,2248.2,2239.8,2245.6,7229
2024-07-30 16:00:00,2245.6,2266.15,2232.75,2234.9,132926
2024-07-30 20:00:00,2234.9,2255.35,2231.9,2246.9,93437
2024-07-31 00:00:00,2247.12,2250.92,2241.27,2249.62,6088
2024-07-31 04:00:00,2249.62,2254.52,2244.07,2253.22,4193
2024-07-31 08:00:00,2253.22,2270.12,2252.02,2263.5,9994
2024-07-31 12:00:00,2263.6,2266.7,2252.1,2254.8,10604
2024-07-31 16:00:00,2254.8,2274.3,2240.9,2269.8,70747
2024-07-31 20:00:00,2269.8,2308.3,2256.05,2262.2,120668
2024-08-01 00:00:00,2265.22,2268.77,2258.67,2259.22,4625
2024-08-01 04:00:00,2258.97,2264.22,2256.57,2262.42,4384
2024-08-01 08:00:00,2262.42,2267.92,2238.7,2242.2,15311
2024-08-01 12:00:00,2242.2,2270.0,2240.8,2265.9,14102
2024-08-01 16:00:00,2265.9,2269.6,2178.5,2186.8,116628
2024-08-01 20:00:00,2186.85,2193.05,2169.8,2183.2,101845
2024-08-02 00:00:00,2185.62,2187.12,2179.72,2184.42,8233
2024-08-02 04:00:00,2184.42,2187.82,2168.77,2173.92,9405
2024-08-02 08:00:00,2173.92,2178.62,2144.6,2153.9,20585
2024-08-02 12:00:00,2154.0,2163.3,2084.55,2105.4,36198
2024-08-02 16:00:00,2105.6,2129.3,2086.15,2111.4,176889
2024-08-02 20:00:00,2111.4,2113.6,2095.6,2102.6,90424
2024-08-05 00:00:00,2093.72,2098.57,2053.07,2069.82,22760
2024-08-05 04:00:00,2069.72,2080.42,2041.02,2041.02,24605
2024-08-05 08:00:00,2041.02,2043.52,2005.92,2023.35,70603
2024-08-05 12:00:00,2023.35,2026.5,1981.7,2001.85,85084
2024-08-05 16:00:00,2001.8,2063.2,1981.5,2039.8,199625
2024-08-05 20:00:00,2039.8,2052.6,2024.7,2045.3,85625
2024-08-06 00:00:00,2058.62,2075.82,2057.52,2074.32,19311
2024-08-06 04:00:00,2074.32,2082.62,2063.17,2073.42,19302
2024-08-06 08:00:00,2073.32,2078.22,2051.6,2054.1,38573
2024-08-06 12:00:00,2054.1,2062.1,2034.5,2041.7,47169
2024-08-06 16:00:00,2041.7,2081.3,2027.1,2069.4,218990
2024-08-06 20:00:00,2069.4,2088.8,2052.05,2052.7,131679
2024-08-07 00:00:00,2052.12,2063.87,2041.62,2060.82,15616
2024-08-07 04:00:00,2060.82,2088.22,2057.17,2087.22,19620
2024-08-07 08:00:00,2087.32,2095.7,2069.77,2095.5,30122
2024-08-07 12:00:00,2095.5,2102.3,2088.75,2095.7,26357
2024-08-07 16:00:00,2095.7,2097.4,2055.0,2058.4,148284
2024-08-07 20:00:00,2058.4,2060.9,2028.6,2030.6,120902
2024-08-08 00:00:00,2028.62,2035.42,2014.97,2030.32,16743
2024-08-08 04:00:00,2030.22,2045.02,2029.17,2037.42,15608
2024-08-08 08:00:00,2037.42,2044.32,2021.5,2035.7,25861
2024-08-08 12:00:00,2035.45,2073.3,2021.7,2054.35,33977
2024-08-08 16:00:00,2054.35,2076.7,2047.1,2070.4,133932
2024-08-08 20:00:00,2070.4,2090.05,2064.0,2086.6,69564
2024-08-09 00:00:00,2086.72,2089.72,2076.32,2081.22,10420
2024-08-09 04:00:00,2081.22,2090.52,2076.52,2078.22,11664
2024-08-09 08:00:00,2078.22,2102.5,2074.87,2101.8,22708
2024-08-09 12:00:00,2101.7,2102.2,2083.4,2085.8,25685
2024-08-09 16:00:00,2085.8,2089.5,2065.2,2076.5,119848
2024-08-09 20:00:00,2076.5,2087.35,2074.0,2077.75,76395
2024-08-12 00:00:00,2083.72,2084.22,2071.17,2077.22,7804
2024-08-12 04:00:00,2077.12,2083.02,2075.22,2080.52,5866
2024-08-12 08:00:00,2080.42,2085.4,2073.9,2074.5,9564
2024-08-12 12:00:00,2074.6,2084.35,2070.55,2082.2,9998
2024-08-12 16:00:00,2082.2,2086.4,2054.7,2056.6,135260
2024-08-12 20:00:00,2056.6,2066.05,2054.1,2062.0,80386
2024-08-13 00:00:00,2063.22,2067.82,2061.42,2066.22,4611
2024-08-13 04:00:00,2066.12,2069.47,2063.52,2068.42,4498
2024-08-13 08:00:00,2068.42,2073.25,2062.9,2064.4,9698
2024-08-13 12:00:00,2064.4,2082.75,2053.5,2078.7,20603
2024-08-13 16:00:00,2078.7,2092.65,2064.65,2092.0,124976
2024-08-13 20:00:00,2092.05,2100.65,2082.35,2092.45,57981
2024-08-14 00:00:00,2095.92,2096.57,2093.52,2094.72,3043
2024-08-14 04:00:00,2094.72,2098.92,2092.82,2094.02,5721
2024-08-14 08:00:00,2094.02,2099.92,2093.57,2098.3,7708
2024-08-14 12:00:00,2098.3,2131.7,2096.3,2105.0,25142
2024-08-14 16:00:00,2105.0,2109.6,2073.65,2079.5,132944
2024-08-14 20:00:00,2079.5,2086.45,2073.95,2084.45,62116
2024-08-15 00:00:00,2083.02,2086.42,2079.67,2085.42,3542
2024-08-15 04:00:00,2085.52,2088.72,2083.82,2087.82,3926
2024-08-15 08:00:00,2087.82,2087.92,2076.8,2078.0,7448
2024-08-15 12:00:00,2078.1,2132.5,2072.4,2128.3,26692
2024-08-15 16:00:00,2128.3,2147.15,2115.8,2143.8,143425
2024-08-15 20:00:00,2143.75,2148.25,2132.05,2139.5,57395
2024-08-16 00:00:00,2140.62,2144.82,2137.97,2141.82,4732
2024-08-16 04:00:00,2141.72,2145.82,2140.52,2144.52,4124
2024-08-16 08:00:00,2144.42,2148.32,2142.5,2146.2,8128
2024-08-16 12:00:00,2146.2,2147.8,2124.95,2128.7,15367
2024-08-16 16:00:00,2128.7,2156.45,2125.35,2145.4,136997
2024-08-16 20:00:00,2145.45,2147.35,2138.65,2144.7,49801
2024-08-19 00:00:00,2149.52,2151.32,2145.82,2147.52,5445
2024-08-19 04:00:00,2147.47,2150.52,2144.22,2146.12,4713
2024-08-19 08:00:00,2146.12,2148.8,2140.17,2148.3,10850
2024-08-19 12:00:00,2148.3,2148.3,2140.25,2145.4,10012
2024-08-19 16:00:00,2145.4,2160.85,2145.0,2159.1,86719
2024-08-19 20:00:00,2159.05,2170.65,2157.6,2167.45,35480
2024-08-20 00:00:00,2170.72,2172.42,2168.82,2169.62,2635
2024-08-20 04:00:00,2169.67,2172.32,2167.42,2170.12,3920
2024-08-20 08:00:00,2170.12,2180.05,2168.45,2169.6,8101
2024-08-20 12:00:00,2169.5,2172.55,2166.8,2170.6,8679
2024-08-20 16:00:00,2170.7,2171.5,2139.35,2140.2,111505
2024-08-20 20:00:00,2140.2,2150.35,2137.5,2144.75,46290
2024-08-21 00:00:00,2145.22,2150.62,2143.42,2150.22,3057
2024-08-21 04:00:00,2150.22,2152.22,2146.92,2152.12,3164
2024-08-21 08:00:00,2152.12,2154.65,2148.7,2150.9,7273
2024-08-21 12:00:00,2150.8,2159.9,2150.4,2156.65,9761
2024-08-21 16:00:00,2156.65,2165.55,2145.35,2160.1,118107
2024-08-21 20:00:00,2160.1,2175.15,2159.3,2172.7,66635
2024-08-22 00:00:00,2173.17,2177.57,2173.17,2174.42,3956
2024-08-22 04:00:00,2174.42,2175.62,2168.67,2170.42,3982
2024-08-22 08:00:00,2170.42,2178.75,2169.37,2176.8,6715
2024-08-22 12:00:00,2176.8,2177.35,2166.75,2173.6,11053
2024-08-22 16:00:00,2173.6,2181.4,2154.65,2158.35,139842
2024-08-22 20:00:00,2158.3,2163.45,2148.05,2156.5,95906
2024-08-23 00:00:00,2155.72,2158.52,2155.67,2156.52,2812
2024-08-23 04:00:00,2156.52,2162.27,2156.32,2161.42,4092
2024-08-23 08:00:00,2161.42,2164.55,2159.3,2163.1,6439
2024-08-23 12:00:00,2163.0,2167.4,2161.0,2164.4,8800
2024-08-23 16:00:00,2164.4,2228.55,2163.9,2215.7,195956
2024-08-23 20:00:00,2215.7,2222.55,2211.8,2220.6,74359
2024-08-26 00:00:00,2228.42,2232.02,2219.82,2223.72,8458
2024-08-26 04:00:00,2223.82,2226.82,2219.42,2220.02,4684
2024-08-26 08:00:00,2220.02,2235.85,2218.6,2235.5,9065
2024-08-26 12:00:00,2235.4,2243.55,2232.4,2240.3,12828
2024-08-26 16:00:00,2240.3,2242.6,2218.9,2232.5,139400
2024-08-26 20:00:00,2232.4,2235.8,2218.6,2219.3,66320
2024-08-27 00:00:00,2223.12,2225.02,2218.97,2219.92,5298
2024-08-27 04:00:00,2219.92,2225.02,2219.82,2223.32,4476
2024-08-27 08:00:00,2223.32,2227.6,2217.67,2226.4,8576
2024-08-27 12:00:00,2226.4,2228.05,2203.6,2204.7,12520
2024-08-27 16:00:00,2204.6,2211.25,2194.25,2199.0,129217
2024-08-27 20:00:00,2199.0,2210.45,2198.55,2205.9,44267
2024-08-28 00:00:00,2206.92,2207.02,2199.97,2204.52,5615
2024-08-28 04:00:00,2204.52,2207.72,2203.12,2207.22,4096
2024-08-28 08:00:00,2207.22,2208.52,2201.5,2206.2,5923
2024-08-28 12:00:00,2206.2,2207.75,2193.5,2195.7,9327
2024-08-28 16:00:00,2195.8,2208.75,2185.15,2192.75,117341
2024-08-28 20:00:00,2192.8,2196.65,2179.45,2188.9,97367
2024-08-29 00:00:00,2191.72,2194.82,2180.97,2193.72,9297
2024-08-29 04:00:00,2193.82,2199.82,2191.47,2199.72,5888
2024-08-29 08:00:00,2199.72,2203.4,2195.6,2199.2,11983
2024-08-29 12:00:00,2199.3,2212.0,2197.3,2204.7,19155
2024-08-29 16:00:00,2204.7,2222.15,2188.55,2220.8,143804
2024-08-29 20:00:00,2220.8,2227.15,2203.15,2208.15,121461
2024-08-30 00:00:00,2209.77,2210.52,2204.92,2208.42,5865
2024-08-30 04:00:00,2208.32,2210.42,2206.42,2209.52,4998
2024-08-30 08:00:00,2209.57,2218.5,2208.27,2214.8,8912
2024-08-30 12:00:00,2214.85,2222.1,2212.2,2216.2,11269
2024-08-30 16:00:00,2216.3,2220.7,2189.2,2197.7,147168
2024-08-30 20:00:00,2197.7,2219.95,2193.65,2215.65,74004
2024-09-02 00:00:00,2220.22,2220.22,2215.07,2218.92,4977
2024-09-02 04:00:00,2218.92,2219.42,2212.72,2215.42,4355
2024-09-02 08:00:00,2215.42,2217.32,2202.9,2211.2,8732
2024-09-02 12:00:00,2211.3,2212.75,2207.7,2208.9,4868
2024-09-02 16:00:00,2208.9,2220.65,2208.5,2216.4,9431
2024-09-03 00:00:00,2219.47,2220.22,2212.32,2213.82,4818
2024-09-03 04:00:00,2213.82,2216.22,2207.57,2209.92,4925
2024-09-03 08:00:00,2209.92,2218.0,2201.4,2201.4,11000
2024-09-03 12:00:00,2201.4,2203.4,2194.0,2195.9,16727
2024-09-03 16:00:00,2195.9,2210.3,2156.3,2157.7,171360
2024-09-03 20:00:00,2157.65,2162.45,2144.75,2149.0,90679
2024-09-04 00:00:00,2150.32,2154.32,2138.47,2139.42,11087
2024-09-04 04:00:00,2139.42,2147.52,2137.77,2140.42,15308
2024-09-04 08:00:00,2140.52,2147.9,2136.0,2142.2,20313
2024-09-04 12:00:00,2142.1,2146.7,2137.6,2145.7,14337
2024-09-04 16:00:00,2145.7,2170.2,2132.11,2155.35,177936
2024-09-04 20:00:00,2155.35,2156.0,2138.25,2140.5,90956
2024-09-05 00:00:00,2144.52,2148.42,2139.12,2146.92,6150
2024-09-05 04:00:00,2146.82,2149.32,2137.67,2139.02,7438
2024-09-05 08:00:00,2139.02,2148.2,2136.72,2146.7,13592
2024-09-05 12:00:00,2146.7,2154.45,2140.2,2151.2,22740
2024-09-05 16:00:00,2151.2,2156.6,2124.6,2134.1,176680
2024-09-05 20:00:00,2134.15,2143.85,2128.7,2135.4,82500
2024-09-06 00:00:00,2137.82,2138.62,2129.37,2130.12,5404
2024-09-06 04:00:00,2130.12,2135.92,2124.02,2133.52,6802
2024-09-06 08:00:00,2133.52,2133.82,2116.85,2121.6,18226
2024-09-06 12:00:00,2121.5,2144.06,2109.5,2130.7,35305
2024-09-06 16:00:00,2130.7,2146.85,2085.6,2094.9,263645
2024-09-06 20:00:00,2094.9,2105.65,2082.8,2083.0,106592
2024-09-09 00:00:00,2087.62,2094.07,2084.22,2091.72,9751
2024-09-09 04:00:00,2091.72,2101.32,2090.82,2098.62,7542
2024-09-09 08:00:00,2098.62,2103.3,2093.07,2099.0,14809
2024-09-09 12:00:00,2099.0,2102.6,2094.75,2098.3,14565
2024-09-09 16:00:00,2098.3,2117.95,2089.9,2116.3,121243
2024-09-09 20:00:00,2116.35,2117.5,2098.3,2102.1,67402
2024-09-10 00:00:00,2104.52,2104.62,2095.67,2099.42,4901
2024-09-10 04:00:00,2099.42,2100.62,2091.77,2092.22,6972
2024-09-10 08:00:00,2092.22,2103.4,2090.52,2097.0,10835
2024-09-10 12:00:00,2097.0,2105.4,2089.8,2104.0,14668
2024-09-10 16:00:00,2104.0,2104.65,2072.65,2077.0,128865
2024-09-10 20:00:00,2076.95,2100.15,2076.1,2095.95,58594
2024-09-11 00:00:00,2097.32,2098.02,2092.37,2093.12,3598
2024-09-11 04:00:00,2093.07,2094.12,2077.32,2080.02,14037
2024-09-11 08:00:00,2080.02,2093.75,2076.12,2083.8,11841
2024-09-11 12:00:00,2083.9,2101.0,2067.1,2087.8,24715
2024-09-11 16:00:00,2087.8,2092.85,2056.35,2087.8,193819
2024-09-11 20:00:00,2087.8,2107.3,2087.35,2104.05,96147
2024-09-12 00:00:00,2103.02,2107.12,2102.62,2104.02,3953
2024-09-12 04:00:00,2103.92,2106.92,2102.52,2106.22,7353
2024-09-12 08:00:00,2106.22,2114.75,2104.12,2112.5,13864
2024-09-12 12:00:00,2112.5,2117.5,2104.85,2109.3,17558
2024-09-12 16:00:00,2109.3,2130.6,2098.35,2129.65,194860
2024-09-12 20:00:00,2129.6,2142.55,2124.1,2130.8,88461
2024-09-13 00:00:00,2132.12,2137.57,2131.67,2136.22,2006
2024-09-13 04:00:00,2136.32,2136.52,2132.92,2135.32,3269
2024-09-13 08:00:00,2135.07,2142.25,2133.67,2141.8,5642
2024-09-13 12:00:00,2141.85,2154.5,2141.25,2149.5,10357
2024-09-13 16:00:00,2149.5,2186.65,2148.9,2181.8,139309
2024-09-13 20:00:00,2181.8,2186.0,2170.45,2183.8,58963
2024-09-16 00:00:00,2186.22,2196.02,2185.42,2191.02,4666
2024-09-16 04:00:00,2190.92,2196.12,2188.22,2193.92,4639
2024-09-16 08:00:00,2193.82,2197.05,2189.65,2196.9,8379
2024-09-16 12:00:00,2196.9,2203.9,2186.6,2189.2,11979
2024-09-16 16:00:00,2189.1,2197.9,2176.0,2190.1,140487
2024-09-16 20:00:00,2190.1,2194.25,2186.55,2190.35,49240
2024-09-17 00:00:00,2189.72,2192.62,2186.12,2186.42,3584
2024-09-17 04:00:00,2186.42,2189.82,2185.27,2189.72,3597
2024-09-17 08:00:00,2189.72,2197.65,2189.32,2195.9,8254
2024-09-17 12:00:00,2195.95,2208.9,2194.5,2204.5,14899
2024-09-17 16:00:00,2204.5,2234.3,2202.65,2203.7,182419
2024-09-17 20:00:00,2203.7,2214.85,2199.95,2210.35,103873
2024-09-18 00:00:00,2208.92,2212.77,2208.82,2211.82,3176
2024-09-18 04:00:00,2211.92,2214.07,2210.32,2211.22,3234
2024-09-18 08:00:00,2211.22,2217.47,2208.6,2210.9,8798
2024-09-18 12:00:00,2210.9,2214.65,2204.35,2206.1,9023
2024-09-18 16:00:00,2206.1,2218.9,2197.7,2205.45,118128
2024-09-18 20:00:00,2205.45,2266.0,2200.35,2212.8,225114
2024-09-19 00:00:00,2216.22,2232.32,2212.82,2222.72,12543
2024-09-19 04:00:00,2222.72,2242.22,2217.42,2240.42,12964
2024-09-19 08:00:00,2240.32,2267.85,2238.47,2264.1,20501
2024-09-19 12:00:00,2264.1,2283.45,2258.75,2261.4,25284
2024-09-19 16:00:00,2261.4,2266.2,2229.95,2255.9,172415
2024-09-19 20:00:00,2255.9,2258.05,2245.95,2256.3,83428
2024-09-20 00:00:00,2254.82,2256.22,2250.87,2251.12,4876
2024-09-20 04:00:00,2251.22,2254.57,2249.02,2253.52,5676
2024-09-20 08:00:00,2253.62,2254.22,2244.4,2247.9,9990
2024-09-20 12:00:00,2247.95,2253.35,2245.1,2251.6,11333
2024-09-20 16:00:00,2251.6,2253.75,2227.65,2240.7,111490
2024-09-20 20:00:00,2240.65,2245.1,2228.85,2234.7,77575
2024-09-23 00:00:00,2233.52,2242.72,2233.17,2241.62,4463
2024-09-23 04:00:00,2241.62,2247.37,2241.17,2245.82,4186
2024-09-23 08:00:00,2245.82,2245.92,2224.8,2235.0,12106
2024-09-23 12:00:00,2235.0,2243.16,2232.57,2242.21,7158
2024-09-23 16:00:00,2242.26,2246.41,2214.86,2222.31,46439
2024-09-23 20:00:00,2222.21,2227.21,2220.01,2221.81,16780
2024-09-24 00:00:00,2221.52,2222.45,2218.25,2218.85,3050
2024-09-24 04:00:00,2218.85,2223.85,2216.25,2223.15,4879
2024-09-24 08:00:00,2223.2,2234.21,2223.0,2232.41,6992
2024-09-24 12:00:00,2232.41,2234.91,2222.21,2229.51,8572
2024-09-24 16:00:00,2229.51,2234.31,2209.41,2224.61,50892
2024-09-24 20:00:00,2224.61,2230.41,2223.61,2226.26,22910
2024-09-25 00:00:00,2226.22,2227.22,2220.75,2221.95,3055
2024-09-25 04:00:00,2222.05,2222.8,2217.65,2219.95,4052
2024-09-25 08:00:00,2219.85,2223.61,2212.7,2222.81,5977
2024-09-25 12:00:00,2222.81,2230.96,2220.91,2225.21,5527
2024-09-25 16:00:00,2225.21,2228.31,2205.11,2205.61,39799
2024-09-25 20:00:00,2205.61,2207.31,2196.6,2200.81,28619
2024-09-26 00:00:00,2199.67,2206.3,2199.22,2205.25,3264
2024-09-26 04:00:00,2205.25,2211.95,2203.05,2211.05,5094
2024-09-26 08:00:00,2211.05,2218.21,2209.95,2217.41,8070
2024-09-26 12:00:00,2217.41,2226.21,2214.91,2225.51,8280
2024-09-26 16:00:00,2225.46,2233.71,2205.51,2214.61,59995
2024-09-26 20:00:00,2214.61,2219.61,2208.61,2211.56,22241
2024-09-27 00:00:00,2212.32,2215.57,2207.77,2210.62,4688
2024-09-27 04:00:00,2210.52,2211.92,2202.87,2208.22,6510
2024-09-27 08:00:00,2208.12,2217.2,2204.07,2213.9,15690
2024-09-27 12:00:00,2213.8,2237.8,2213.8,2236.5,16357
2024-09-27 16:00:00,2236.4,2248.55,2221.55,2231.8,112433
2024-09-27 20:00:00,2231.8,2234.05,2216.85,2223.85,50896
2024-09-30 00:00:00,2222.32,2231.02,2222.07,2229.72,5799
2024-09-30 04:00:00,2229.72,2229.72,2221.57,2225.32,7887
2024-09-30 08:00:00,2225.22,2228.6,2213.8,2215.1,12499
2024-09-30 12:00:00,2215.1,2217.1,2207.8,2211.9,10240
2024-09-30 16:00:00,2211.9,2237.15,2210.75,2232.55,95610
2024-09-30 20:00:00,2232.55,2233.25,2206.45,2229.45,91947
2024-10-01 00:00:00,2228.22,2230.67,2224.92,2230.22,4493
2024-10-01 04:00:00,2230.22,2233.22,2227.12,2227.62,4968
2024-10-01 08:00:00,2227.52,2229.02,2219.55,2225.4,11045
2024-10-01 12:00:00,2225.4,2230.0,2222.6,2227.2,9393
2024-10-01 16:00:00,2227.2,2227.2,2182.05,2198.2,176249
2024-10-01 20:00:00,2198.2,2207.65,2184.1,2195.5,81475
2024-10-02 00:00:00,2193.67,2198.02,2188.67,2196.02,5254
2024-10-02 04:00:00,2196.02,2199.07,2189.87,2191.82,5257
2024-10-02 08:00:00,2191.82,2193.8,2186.07,2186.5,15078
2024-10-02 12:00:00,2186.5,2189.1,2177.8,2188.4,19194
2024-10-02 16:00:00,2188.5,2207.35,2181.4,2193.1,102208
2024-10-02 20:00:00,2193.05,2200.25,2189.8,2200.0,39187
2024-10-03 00:00:00,2198.37,2201.17,2192.07,2194.52,3785
2024-10-03 04:00:00,2194.52,2195.02,2188.82,2189.12,6330
2024-10-03 08:00:00,2189.12,2192.9,2175.3,2179.9,13210
2024-10-03 12:00:00,2179.9,2189.15,2177.95,2184.9,12094
2024-10-03 16:00:00,2184.8,2191.45,2170.4,2175.35,149358
2024-10-03 20:00:00,2175.35,2181.5,2169.4,2179.4,69044
2024-10-04 00:00:00,2177.37,2184.82,2176.77,2181.02,6237
2024-10-04 04:00:00,2181.02,2186.27,2178.67,2181.12,7192
2024-10-04 08:00:00,2180.87,2188.8,2177.5,2183.3,9227
2024-10-04 12:00:00,2183.2,2222.1,2182.9,2214.0,22856
2024-10-04 16:00:00,2214.1,2221.8,2191.65,2211.8,137126
2024-10-04 20:00:00,2211.8,2213.15,2201.45,2211.0,50995
2024-10-07 00:00:00,2215.97,2219.62,2210.97,2213.12,5626
2024-10-07 04:00:00,2213.12,2218.52,2212.52,2213.92,7983
2024-10-07 08:00:00,2213.92,2214.97,2198.65,2198.65,12432
2024-10-07 12:00:00,2198.65,2208.75,2192.45,2205.55,13245
2024-10-07 16:00:00,2205.55,2208.1,2191.0,2197.55,78251
2024-10-07 20:00:00,2197.6,2198.4,2178.0,2197.15,67387
2024-10-08 00:00:00,2195.52,2197.87,2183.42,2196.37,10522
2024-10-08 04:00:00,2196.37,2196.97,2188.32,2190.77,11505
2024-10-08 08:00:00,2190.77,2194.05,2184.8,2188.65,16935
2024-10-08 12:00:00,2188.65,2197.9,2188.65,2196.25,12140
2024-10-08 16:00:00,2196.25,2203.6,2186.3,2199.55,92000
2024-10-08 20:00:00,2199.85,2201.05,2192.9,2195.35,46542
2024-10-09 00:00:00,2193.37,2195.97,2192.42,2193.67,3121
2024-10-09 04:00:00,2193.67,2194.52,2187.97,2189.07,5620
2024-10-09 08:00:00,2189.07,2192.17,2183.05,2188.25,11189
2024-10-09 12:00:00,2188.15,2198.2,2187.65,2194.35,8969
2024-10-09 16:00:00,2194.35,2216.3,2188.75,2206.35,89098
2024-10-09 20:00:00,2206.35,2209.1,2195.1,2195.85,50558
2024-10-10 00:00:00,2196.42,2200.82,2196.22,2199.57,3323
2024-10-10 04:00:00,2199.57,2200.77,2197.92,2199.07,4217
2024-10-10 08:00:00,2199.02,2199.97,2190.25,2192.35,7941
2024-10-10 12:00:00,2192.35,2202.22,2174.7,2183.25,24786
2024-10-10 16:00:00,2183.25,2186.6,2164.35,2180.65,96714
2024-10-10 20:00:00,2180.65,2188.9,2175.5,2188.65,43963
2024-10-11 00:00:00,2189.32,2191.82,2188.27,2188.87,2898
2024-10-11 04:00:00,2188.77,2190.32,2187.52,2187.67,2587
2024-10-11 08:00:00,2187.67,2188.17,2176.6,2178.05,7498
2024-10-11 12:00:00,2178.15,2198.15,2177.1,2185.55,14762
2024-10-11 16:00:00,2185.5,2227.15,2183.55,2223.75,88137
2024-10-11 20:00:00,2223.75,2235.5,2221.05,2230.15,33165
2024-10-14 00:00:00,2230.92,2233.97,2228.32,2233.07,3799
2024-10-14 04:00:00,2233.07,2238.82,2231.12,2237.77,5698
2024-10-14 08:00:00,2237.77,2242.3,2236.35,2239.95,6381
2024-10-14 12:00:00,2239.85,2242.4,2232.1,2234.05,8077
2024-10-14 16:00:00,2234.05,2247.75,2224.15,2246.45,81287
2024-10-14 20:00:00,2246.4,2251.7,2242.15,2250.75,32590
2024-10-15 00:00:00,2252.07,2252.07,2248.07,2249.97,3582
2024-10-15 04:00:00,2249.87,2252.67,2249.17,2250.37,2956
2024-10-15 08:00:00,2250.32,2252.15,2244.45,2246.05,6500
2024-10-15 12:00:00,2245.95,2249.95,2241.6,2243.35,10603
2024-10-15 16:00:00,2243.25,2276.05,2239.7,2270.65,133282
2024-10-15 20:00:00,2270.6,2272.7,2249.45,2250.95,66771
2024-10-16 00:00:00,2250.42,2256.42,2250.02,2254.67,4271
2024-10-16 04:00:00,2254.57,2258.67,2253.77,2257.47,4367
2024-10-16 08:00:00,2257.57,2260.25,2253.05,2257.75,9942
2024-10-16 12:00:00,2257.75,2273.7,2257.35,2268.35,11618
2024-10-16 16:00:00,2268.35,2291.45,2264.8,2287.85,102374
2024-10-16 20:00:00,2287.85,2293.5,2283.2,2290.35,36632
2024-10-17 00:00:00,2290.37,2290.62,2286.42,2289.17,4012
2024-10-17 04:00:00,2289.17,2290.62,2285.87,2287.57,4552
2024-10-17 08:00:00,2287.57,2295.8,2287.17,2295.25,11898
2024-10-17 12:00:00,2295.25,2296.2,2281.38,2291.95,15655
2024-10-17 16:00:00,2291.95,2293.75,2270.1,2281.75,101382
2024-10-17 20:00:00,2281.75,2284.1,2274.95,2281.45,41629
2024-10-18 00:00:00,2279.52,2282.27,2274.12,2277.67,5197
2024-10-18 04:00:00,2277.62,2280.27,2276.92,2278.47,4176
2024-10-18 08:00:00,2278.57,2286.1,2274.75,2285.15,6393
2024-10-18 12:00:00,2285.15,2293.25,2284.85,2292.05,10493
2024-10-18 16:00:00,2292.05,2294.85,2274.1,2278.35,78621
2024-10-18 20:00:00,2278.35,2283.15,2273.8,2275.65,42821
2024-10-21 00:00:00,2281.42,2286.22,2280.92,2281.87,4013
2024-10-21 04:00:00,2281.87,2282.97,2278.67,2278.87,2948
2024-10-21 08:00:00,2278.77,2281.85,2275.92,2280.85,5877
2024-10-21 12:00:00,2280.85,2281.6,2266.3,2275.25,11259
2024-10-21 16:00:00,2275.25,2277.7,2234.9,2242.95,88977
2024-10-21 20:00:00,2243.0,2246.6,2238.1,2241.75,35227
2024-10-22 00:00:00,2241.52,2242.47,2234.72,2235.17,4111
2024-10-22 04:00:00,2235.17,2237.67,2233.07,2233.17,5605
2024-10-22 08:00:00,2233.07,2236.17,2226.75,2226.95,9715
2024-10-22 12:00:00,2226.95,2232.55,2219.95,2231.45,13968
2024-10-22 16:00:00,2231.45,2238.2,2221.9,2230.8,74331
2024-10-22 20:00:00,2230.8,2236.85,2229.0,2229.6,31147
2024-10-23 00:00:00,2228.67,2233.87,2227.77,2229.22,2850
